i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.31,,,,,,,,,,,,,,,,,,
2,3.31,5.04,,,,,,,,,,,,,,,,,
3,3.31,5.04,6.61,,,,,,,,,,,,,,,,
4,3.31,5.04,6.61,8.09,,,,,,,,,,,,,,,
5,3.31,5.04,6.61,8.09,9.50,,,,,,,,,,,,,,
6,3.31,5.04,6.61,8.09,9.50,10.88,,,,,,,,,,,,,
7,3.31,5.04,6.61,8.09,9.50,10.88,12.23,,,,,,,,,,,,
8,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,,,,,,,,,,,
9,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,,,,,,,,,,
10,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,16.13,,,,,,,,,
11,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,16.13,17.39,,,,,,,,
12,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,16.13,17.39,18.65,,,,,,,
13,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,16.13,17.39,18.65,19.89,,,,,,
14,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,16.13,17.39,18.65,19.89,21.12,,,,,
15,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,16.13,17.39,18.65,19.89,21.12,22.35,,,,
16,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,16.13,17.39,18.65,19.89,21.12,22.35,23.56,,,
17,3.31,5.04,6.61,8.09,9.50,10.88,12.23,13.55,14.84,16.13,17.39,18.65,19.89,21.12,22.35,23.56,24.77,,
18,3.32,5.04,6.62,8.09,9.51,10.89,12.23,13.55,14.85,16.13,17.40,18.65,19.89,21.13,22.35,23.57,24.77,25.98,
19,3.22,4.92,6.46,7.92,9.33,10.69,12.02,13.33,14.62,15.90,17.15,18.40,19.64,20.86,22.08,23.29,24.50,25.70,26.89
