i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.88,,,,,,,,,,,,,,,,,,
2,2.88,4.62,,,,,,,,,,,,,,,,,
3,2.88,4.62,6.29,,,,,,,,,,,,,,,,
4,2.88,4.62,6.29,7.85,,,,,,,,,,,,,,,
5,2.88,4.62,6.29,7.85,9.33,,,,,,,,,,,,,,
6,2.88,4.62,6.29,7.85,9.33,10.76,,,,,,,,,,,,,
7,2.88,4.62,6.29,7.85,9.33,10.76,12.15,,,,,,,,,,,,
8,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,,,,,,,,,,,
9,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,,,,,,,,,,
10,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,16.14,,,,,,,,,
11,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,16.14,17.44,,,,,,,,
12,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,16.14,17.44,18.71,,,,,,,
13,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,16.14,17.44,18.71,19.97,,,,,,
14,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,16.14,17.44,18.71,19.97,21.23,,,,,
15,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,16.14,17.44,18.71,19.97,21.23,22.47,,,,
16,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,16.14,17.44,18.71,19.97,21.23,22.47,23.71,,,
17,2.88,4.62,6.29,7.85,9.33,10.76,12.15,13.51,14.84,16.14,17.43,18.71,19.97,21.23,22.47,23.71,24.93,,
18,2.89,4.63,6.29,7.86,9.34,10.77,12.16,13.51,14.84,16.15,17.44,18.72,19.98,21.23,22.47,23.71,24.94,26.16,
19,2.54,4.45,6.12,7.67,9.14,10.55,11.93,13.27,14.59,15.89,17.17,18.44,19.69,20.94,22.18,23.41,24.63,25.84,27.05
