i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,7.60,,,,,,,,,,,,,,,,,,
3,5.85,7.26,8.24,,,,,,,,,,,,,,,,,
4,5.51,6.92,7.90,8.87,,,,,,,,,,,,,,,,
5,5.17,6.58,7.56,8.53,9.49,,,,,,,,,,,,,,,
6,4.83,6.24,7.22,8.19,9.15,10.10,,,,,,,,,,,,,,
7,4.49,5.91,6.88,7.85,8.81,9.76,10.71,,,,,,,,,,,,,
8,4.15,5.57,6.54,7.51,8.47,9.42,10.37,11.31,,,,,,,,,,,,
9,3.81,5.23,6.21,7.17,8.13,9.08,10.03,10.97,11.91,,,,,,,,,,,
10,3.47,4.89,5.87,6.83,7.79,8.74,9.69,10.63,11.58,12.52,,,,,,,,,,
11,3.13,4.55,5.53,6.49,7.45,8.40,9.35,10.29,11.24,12.18,13.11,,,,,,,,,
12,2.79,4.21,5.19,6.15,7.11,8.06,9.01,9.96,10.90,11.84,12.77,13.71,,,,,,,,
13,2.45,3.87,4.85,5.81,6.77,7.72,8.67,9.62,10.56,11.50,12.44,13.37,14.31,,,,,,,
14,2.12,3.53,4.51,5.48,6.43,7.39,8.33,9.28,10.22,11.16,12.10,13.03,13.97,14.90,,,,,,
15,1.78,3.19,4.17,5.14,6.09,7.05,7.99,8.94,9.88,10.82,11.76,12.69,13.63,14.56,15.49,,,,,
16,1.44,2.85,3.83,4.80,5.76,6.71,7.66,8.60,9.54,10.48,11.42,12.35,13.29,14.22,15.15,16.08,,,,
17,1.10,2.51,3.49,4.46,5.42,6.37,7.32,8.26,9.20,10.14,11.08,12.01,12.95,13.88,14.81,15.74,16.67,,,
18,0.76,2.18,3.15,4.12,5.08,6.03,6.98,7.92,8.86,9.80,10.74,11.68,12.61,13.54,14.47,15.40,16.33,17.26,,
19,0.44,1.85,2.82,3.78,4.74,5.69,6.64,7.58,8.52,9.46,10.40,11.33,12.26,13.20,14.13,15.06,15.99,16.92,17.84,
20,0.00,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62,17.52
