i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.58,,,,,,,,,,,,,,,,,,
2,2.58,4.18,,,,,,,,,,,,,,,,,
3,2.58,4.18,5.66,,,,,,,,,,,,,,,,
4,2.58,4.18,5.66,7.04,,,,,,,,,,,,,,,
5,2.58,4.18,5.66,7.04,8.38,,,,,,,,,,,,,,
6,2.58,4.18,5.66,7.04,8.38,9.70,,,,,,,,,,,,,
7,2.58,4.18,5.66,7.04,8.38,9.70,10.97,,,,,,,,,,,,
8,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,,,,,,,,,,,
9,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,,,,,,,,,,
10,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,14.71,,,,,,,,,
11,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,14.71,15.94,,,,,,,,
12,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,14.71,15.94,17.14,,,,,,,
13,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,14.71,15.94,17.14,18.34,,,,,,
14,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,14.71,15.94,17.14,18.34,19.54,,,,,
15,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,14.71,15.94,17.14,18.34,19.54,20.71,,,,
16,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,14.71,15.94,17.14,18.34,19.54,20.71,21.89,,,
17,2.58,4.18,5.66,7.04,8.38,9.70,10.97,12.24,13.48,14.71,15.94,17.14,18.34,19.54,20.71,21.89,23.07,,
18,2.58,4.18,5.66,7.04,8.39,9.70,10.98,12.24,13.48,14.71,15.94,17.14,18.34,19.54,20.71,21.89,23.07,24.23,
19,2.46,4.08,5.54,6.92,8.27,9.56,10.84,12.10,13.34,14.55,15.78,16.98,18.17,19.36,20.54,21.71,22.89,24.05,25.20
