i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.30,6.50,,,,,,,,,,,,,,,,,,
3,5.00,6.21,7.18,,,,,,,,,,,,,,,,,
4,4.71,5.92,6.89,7.85,,,,,,,,,,,,,,,,
5,4.42,5.62,6.59,7.55,8.50,,,,,,,,,,,,,,,
6,4.13,5.33,6.30,7.26,8.21,9.16,,,,,,,,,,,,,,
7,3.83,5.04,6.01,6.97,7.92,8.86,9.81,,,,,,,,,,,,,
8,3.54,4.75,5.72,6.67,7.63,8.57,9.51,10.45,,,,,,,,,,,,
9,3.25,4.45,5.42,6.38,7.33,8.28,9.22,10.16,11.10,,,,,,,,,,,
10,2.96,4.16,5.13,6.09,7.04,7.99,8.93,9.87,10.80,11.74,,,,,,,,,,
11,2.66,3.87,4.84,5.80,6.75,7.69,8.64,9.57,10.51,11.45,12.38,,,,,,,,,
12,2.37,3.58,4.55,5.50,6.46,7.40,8.34,9.28,10.22,11.15,12.09,13.02,,,,,,,,
13,2.08,3.28,4.25,5.21,6.16,7.11,8.05,8.99,9.93,10.86,11.79,12.72,13.65,,,,,,,
14,1.79,2.99,3.96,4.92,5.87,6.82,7.76,8.70,9.63,10.57,11.50,12.43,13.36,14.29,,,,,,
15,1.49,2.70,3.67,4.63,5.58,6.52,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.93,,,,,
16,1.20,2.41,3.38,4.33,5.28,6.23,7.17,8.11,9.05,9.98,10.91,11.85,12.78,13.70,14.63,15.56,,,,
17,0.91,2.11,3.08,4.04,4.99,5.94,6.88,7.82,8.75,9.69,10.62,11.55,12.48,13.41,14.34,15.27,16.19,,,
18,0.61,1.82,2.79,3.75,4.70,5.64,6.59,7.53,8.46,9.40,10.33,11.26,12.19,13.12,14.05,14.97,15.90,16.82,,
19,0.34,1.53,2.50,3.46,4.41,5.35,6.29,7.23,8.17,9.10,10.03,10.96,11.89,12.82,13.75,14.68,15.60,16.53,17.45,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
