i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.24,,,,,,,,,,,,,,,,,,,
2,4.97,6.00,,,,,,,,,,,,,,,,,,
3,4.69,5.72,6.69,,,,,,,,,,,,,,,,,
4,4.41,5.45,6.42,7.37,,,,,,,,,,,,,,,,
5,4.14,5.17,6.14,7.10,8.05,,,,,,,,,,,,,,,
6,3.86,4.89,5.86,6.82,7.77,8.72,,,,,,,,,,,,,,
7,3.59,4.62,5.59,6.55,7.50,8.44,9.38,,,,,,,,,,,,,
8,3.31,4.34,5.31,6.27,7.22,8.16,9.10,10.04,,,,,,,,,,,,
9,3.03,4.07,5.04,5.99,6.94,7.89,8.83,9.77,10.70,,,,,,,,,,,
10,2.76,3.79,4.76,5.72,6.67,7.61,8.55,9.49,10.43,11.36,,,,,,,,,,
11,2.48,3.51,4.48,5.44,6.39,7.34,8.28,9.21,10.15,11.08,12.01,,,,,,,,,
12,2.21,3.24,4.21,5.16,6.11,7.06,8.00,8.94,9.87,10.81,11.74,12.67,,,,,,,,
13,1.93,2.96,3.93,4.89,5.84,6.78,7.72,8.66,9.60,10.53,11.46,12.39,13.32,,,,,,,
14,1.65,2.69,3.65,4.61,5.56,6.51,7.45,8.39,9.32,10.25,11.19,12.12,13.04,13.97,,,,,,
15,1.38,2.41,3.38,4.34,5.29,6.23,7.17,8.11,9.04,9.98,10.91,11.84,12.77,13.70,14.62,,,,,
16,1.10,2.13,3.10,4.06,5.01,5.95,6.90,7.83,8.77,9.70,10.63,11.56,12.49,13.42,14.35,15.27,,,,
17,0.82,1.86,2.83,3.78,4.73,5.68,6.62,7.56,8.49,9.43,10.36,11.29,12.22,13.14,14.07,15.00,15.92,,,
18,0.55,1.58,2.55,3.51,4.46,5.40,6.34,7.28,8.22,9.15,10.08,11.01,11.94,12.87,13.79,14.72,15.64,16.57,,
19,0.28,1.31,2.28,3.23,4.18,5.13,6.07,7.00,7.94,8.87,9.80,10.73,11.66,12.59,13.51,14.44,15.36,16.29,17.21,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
