i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.77,,,,,,,,,,,,,,,,,
3,3.12,4.77,6.26,,,,,,,,,,,,,,,,
4,3.12,4.77,6.26,7.66,,,,,,,,,,,,,,,
5,3.12,4.77,6.26,7.66,9.02,,,,,,,,,,,,,,
6,3.12,4.77,6.26,7.66,9.02,10.34,,,,,,,,,,,,,
7,3.12,4.77,6.26,7.66,9.02,10.34,11.63,,,,,,,,,,,,
8,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,,,,,,,,,,,
9,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,,,,,,,,,,
10,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,15.40,,,,,,,,,
11,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,15.40,16.63,,,,,,,,
12,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,15.40,16.63,17.85,,,,,,,
13,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,15.40,16.63,17.85,19.06,,,,,,
14,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,15.40,16.63,17.85,19.06,20.26,,,,,
15,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,15.40,16.63,17.85,19.06,20.26,21.46,,,,
16,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,15.40,16.63,17.85,19.06,20.26,21.46,22.64,,,
17,3.12,4.77,6.26,7.66,9.02,10.34,11.63,12.90,14.16,15.40,16.63,17.85,19.06,20.26,21.46,22.64,23.83,,
18,3.13,4.78,6.26,7.67,9.02,10.34,11.63,12.90,14.16,15.40,16.63,17.85,19.06,20.26,21.46,22.65,23.83,25.01,
19,3.12,4.69,6.14,7.53,8.87,10.18,11.47,12.73,13.98,15.22,16.44,17.66,18.86,20.06,21.25,22.44,23.62,24.79,25.96
