i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,8.24,,,,,,,,,,,,,,,,,,
3,6.03,7.89,8.86,,,,,,,,,,,,,,,,,
4,5.69,7.54,8.52,9.48,,,,,,,,,,,,,,,,
5,5.34,7.20,8.17,9.13,10.09,,,,,,,,,,,,,,,
6,4.99,6.85,7.82,8.79,9.74,10.69,,,,,,,,,,,,,,
7,4.65,6.50,7.48,8.44,9.40,10.35,11.29,,,,,,,,,,,,,
8,4.30,6.16,7.13,8.09,9.05,10.00,10.95,11.89,,,,,,,,,,,,
9,3.95,5.81,6.78,7.75,8.70,9.65,10.60,11.55,12.49,,,,,,,,,,,
10,3.61,5.46,6.44,7.40,8.36,9.31,10.26,11.20,12.14,13.08,,,,,,,,,,
11,3.26,5.12,6.09,7.05,8.01,8.96,9.91,10.85,11.79,12.73,13.67,,,,,,,,,
12,2.91,4.77,5.74,6.71,7.66,8.61,9.56,10.51,11.45,12.39,13.32,14.26,,,,,,,,
13,2.57,4.42,5.40,6.36,7.32,8.27,9.22,10.16,11.10,12.04,12.98,13.91,14.85,,,,,,,
14,2.22,4.08,5.05,6.01,6.97,7.92,8.87,9.81,10.75,11.69,12.63,13.57,14.50,15.43,,,,,,
15,1.87,3.73,4.70,5.67,6.62,7.57,8.52,9.47,10.41,11.35,12.28,13.22,14.15,15.09,16.02,,,,,
16,1.53,3.38,4.36,5.32,6.28,7.23,8.18,9.12,10.06,11.00,11.94,12.87,13.81,14.74,15.67,16.60,,,,
17,1.18,3.04,4.01,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.59,12.53,13.46,14.39,15.33,16.26,17.19,,,
18,0.83,2.69,3.66,4.63,5.58,6.53,7.48,8.43,9.37,10.31,11.24,12.18,13.11,14.05,14.98,15.91,16.84,17.77,,
19,0.51,2.35,3.32,4.28,5.24,6.19,7.13,8.08,9.02,9.96,10.89,11.83,12.76,13.69,14.62,15.55,16.48,17.41,18.34,
20,0.00,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07,17.97
