i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.17,,,,,,,,,,,,,,,,,,
2,3.17,4.89,,,,,,,,,,,,,,,,,
3,3.17,4.89,6.47,,,,,,,,,,,,,,,,
4,3.17,4.89,6.47,7.95,,,,,,,,,,,,,,,
5,3.17,4.89,6.47,7.95,9.38,,,,,,,,,,,,,,
6,3.17,4.89,6.47,7.95,9.38,10.75,,,,,,,,,,,,,
7,3.17,4.89,6.47,7.95,9.38,10.75,12.09,,,,,,,,,,,,
8,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,,,,,,,,,,,
9,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,,,,,,,,,,
10,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,15.98,,,,,,,,,
11,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,15.98,17.25,,,,,,,,
12,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,15.98,17.25,18.50,,,,,,,
13,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,15.98,17.25,18.50,19.74,,,,,,
14,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,15.98,17.25,18.50,19.74,20.97,,,,,
15,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,15.98,17.25,18.50,19.74,20.97,22.20,,,,
16,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,15.98,17.25,18.50,19.74,20.97,22.20,23.41,,,
17,3.17,4.89,6.47,7.95,9.38,10.75,12.09,13.41,14.70,15.98,17.25,18.50,19.74,20.97,22.20,23.41,24.62,,
18,3.19,4.90,6.47,7.96,9.38,10.76,12.10,13.41,14.71,15.99,17.25,18.50,19.74,20.98,22.20,23.42,24.63,25.83,
19,3.05,4.78,6.33,7.79,9.20,10.56,11.89,13.20,14.49,15.76,17.01,18.26,19.50,20.72,21.94,23.15,24.36,25.55,26.75
