i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.47,8.01,,,,,,,,,,,,,,,,,,
3,6.11,7.66,8.64,,,,,,,,,,,,,,,,,
4,5.76,7.31,8.29,9.25,,,,,,,,,,,,,,,,
5,5.41,6.95,7.93,8.90,9.86,,,,,,,,,,,,,,,
6,5.05,6.60,7.58,8.55,9.51,10.46,,,,,,,,,,,,,,
7,4.70,6.25,7.23,8.19,9.15,10.11,11.06,,,,,,,,,,,,,
8,4.35,5.89,6.87,7.84,8.80,9.75,10.70,11.65,,,,,,,,,,,,
9,3.99,5.54,6.52,7.49,8.45,9.40,10.35,11.30,12.24,,,,,,,,,,,
10,3.64,5.19,6.17,7.14,8.09,9.05,10.00,10.94,11.89,12.83,,,,,,,,,,
11,3.29,4.84,5.82,6.78,7.74,8.70,9.64,10.59,11.53,12.47,13.41,,,,,,,,,
12,2.93,4.48,5.46,6.43,7.39,8.34,9.29,10.24,11.18,12.12,13.06,14.00,,,,,,,,
13,2.58,4.13,5.11,6.08,7.04,7.99,8.94,9.88,10.83,11.77,12.71,13.64,14.58,,,,,,,
14,2.23,3.78,4.76,5.72,6.68,7.64,8.59,9.53,10.47,11.41,12.35,13.29,14.23,15.16,,,,,,
15,1.88,3.42,4.40,5.37,6.33,7.28,8.23,9.18,10.12,11.06,12.00,12.94,13.87,14.81,15.74,,,,,
16,1.52,3.07,4.05,5.02,5.98,6.93,7.88,8.83,9.77,10.71,11.65,12.58,13.52,14.45,15.39,16.32,,,,
17,1.17,2.72,3.70,4.66,5.62,6.58,7.53,8.47,9.42,10.36,11.29,12.23,13.17,14.10,15.03,15.97,16.90,,,
18,0.82,2.36,3.34,4.31,5.27,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,15.61,16.54,17.47,,
19,0.48,2.02,3.00,3.96,4.92,5.87,6.82,7.76,8.71,9.65,10.58,11.52,12.45,13.39,14.32,15.25,16.18,17.11,18.04,
20,0.00,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75,17.65
