i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.42,,,,,,,,,,,,,,,,,,,
2,3.24,3.97,,,,,,,,,,,,,,,,,,
3,3.05,3.79,4.73,,,,,,,,,,,,,,,,,
4,2.87,3.60,4.55,5.49,,,,,,,,,,,,,,,,
5,2.69,3.42,4.37,5.31,6.25,,,,,,,,,,,,,,,
6,2.51,3.24,4.19,5.13,6.07,7.00,,,,,,,,,,,,,,
7,2.33,3.06,4.01,4.95,5.89,6.82,7.74,,,,,,,,,,,,,
8,2.15,2.88,3.83,4.77,5.70,6.64,7.56,8.49,,,,,,,,,,,,
9,1.97,2.70,3.65,4.59,5.52,6.45,7.38,8.31,9.23,,,,,,,,,,,
10,1.79,2.52,3.47,4.41,5.34,6.27,7.20,8.13,9.05,9.98,,,,,,,,,,
11,1.61,2.34,3.29,4.23,5.16,6.09,7.02,7.95,8.87,9.80,10.72,,,,,,,,,
12,1.43,2.16,3.11,4.05,4.98,5.91,6.84,7.77,8.69,9.62,10.54,11.46,,,,,,,,
13,1.25,1.98,2.93,3.86,4.80,5.73,6.66,7.59,8.51,9.43,10.36,11.28,12.20,,,,,,,
14,1.06,1.80,2.74,3.68,4.62,5.55,6.48,7.41,8.33,9.25,10.18,11.10,12.02,12.94,,,,,,
15,0.88,1.61,2.56,3.50,4.44,5.37,6.30,7.22,8.15,9.07,9.99,10.92,11.84,12.76,13.67,,,,,
16,0.70,1.43,2.38,3.32,4.26,5.19,6.12,7.04,7.97,8.89,9.81,10.74,11.66,12.58,13.49,14.41,,,,
17,0.52,1.25,2.20,3.14,4.08,5.01,5.94,6.86,7.79,8.71,9.63,10.55,11.47,12.39,13.31,14.23,15.15,,,
18,0.34,1.07,2.02,2.96,3.90,4.83,5.76,6.68,7.61,8.53,9.45,10.37,11.29,12.21,13.13,14.05,14.97,15.88,,
19,0.16,0.89,1.84,2.78,3.71,4.64,5.57,6.50,7.42,8.35,9.27,10.19,11.11,12.03,12.95,13.86,14.78,15.70,16.62,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
