i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,2.13,,,,,,,,,,,,,,,,,
3,0.76,2.13,3.37,,,,,,,,,,,,,,,,
4,0.76,2.13,3.37,4.56,,,,,,,,,,,,,,,
5,0.76,2.13,3.37,4.56,5.72,,,,,,,,,,,,,,
6,0.76,2.13,3.37,4.56,5.72,6.86,,,,,,,,,,,,,
7,0.76,2.13,3.37,4.56,5.72,6.86,7.99,,,,,,,,,,,,
8,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,,,,,,,,,,,
9,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,,,,,,,,,,
10,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,,,,,,,,,
11,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,12.44,,,,,,,,
12,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,12.44,13.61,,,,,,,
13,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,12.44,13.61,15.43,,,,,,
14,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,12.44,13.61,15.43,18.29,,,,,
15,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,12.44,13.56,15.43,18.29,20.01,,,,
16,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,12.44,13.56,15.40,18.29,20.01,21.22,,,
17,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,12.44,13.56,15.35,18.29,20.01,21.22,22.12,,
18,0.76,2.13,3.37,4.56,5.72,6.86,7.99,9.12,10.23,11.34,12.44,13.56,15.13,18.29,20.01,21.22,22.12,23.51,
19,0.74,2.10,3.34,4.52,5.68,6.83,7.96,9.08,10.19,11.30,12.39,13.52,14.86,18.24,20.01,21.22,22.12,23.51,24.69
