i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.00,,,,,,,,,,,,,,,,,,,
2,5.68,6.74,,,,,,,,,,,,,,,,,,
3,5.37,6.42,7.40,,,,,,,,,,,,,,,,,
4,5.05,6.11,7.09,8.06,,,,,,,,,,,,,,,,
5,4.73,5.79,6.77,7.74,8.70,,,,,,,,,,,,,,,
6,4.42,5.48,6.46,7.42,8.38,9.33,,,,,,,,,,,,,,
7,4.10,5.16,6.14,7.11,8.07,9.02,9.97,,,,,,,,,,,,,
8,3.79,4.84,5.83,6.79,7.75,8.70,9.65,10.59,,,,,,,,,,,,
9,3.47,4.53,5.51,6.48,7.44,8.39,9.33,10.28,11.22,,,,,,,,,,,
10,3.15,4.21,5.19,6.16,7.12,8.07,9.02,9.96,10.90,11.84,,,,,,,,,,
11,2.84,3.90,4.88,5.85,6.80,7.76,8.70,9.65,10.59,11.52,12.46,,,,,,,,,
12,2.52,3.58,4.56,5.53,6.49,7.44,8.39,9.33,10.27,11.21,12.14,13.08,,,,,,,,
13,2.21,3.26,4.25,5.21,6.17,7.12,8.07,9.01,9.95,10.89,11.83,12.76,13.70,,,,,,,
14,1.89,2.95,3.93,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.51,12.45,13.38,14.31,,,,,,
15,1.58,2.63,3.62,4.58,5.54,6.49,7.44,8.38,9.32,10.26,11.20,12.13,13.06,14.00,14.93,,,,,
16,1.26,2.32,3.30,4.27,5.23,6.18,7.12,8.07,9.01,9.95,10.88,11.82,12.75,13.68,14.61,15.54,,,,
17,0.94,2.00,2.98,3.95,4.91,5.86,6.81,7.75,8.69,9.63,10.57,11.50,12.43,13.36,14.29,15.22,16.15,,,
18,0.63,1.69,2.67,3.64,4.59,5.54,6.49,7.43,8.38,9.31,10.25,11.18,12.12,13.05,13.98,14.91,15.84,16.76,,
19,0.32,1.38,2.36,3.32,4.28,5.23,6.18,7.12,8.06,8.99,9.93,10.86,11.80,12.73,13.66,14.58,15.51,16.44,17.37,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
