i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.04,7.61,,,,,,,,,,,,,,,,,,
3,5.71,7.28,8.26,,,,,,,,,,,,,,,,,
4,5.38,6.95,7.93,8.89,,,,,,,,,,,,,,,,
5,5.05,6.62,7.60,8.56,9.51,,,,,,,,,,,,,,,
6,4.72,6.29,7.27,8.23,9.18,10.13,,,,,,,,,,,,,,
7,4.39,5.96,6.94,7.90,8.85,9.80,10.75,,,,,,,,,,,,,
8,4.06,5.63,6.61,7.57,8.52,9.47,10.42,11.36,,,,,,,,,,,,
9,3.73,5.30,6.28,7.24,8.19,9.14,10.09,11.03,11.97,,,,,,,,,,,
10,3.40,4.97,5.95,6.91,7.86,8.81,9.76,10.70,11.64,12.58,,,,,,,,,,
11,3.07,4.64,5.62,6.58,7.53,8.48,9.43,10.37,11.31,12.25,13.18,,,,,,,,,
12,2.74,4.31,5.29,6.25,7.20,8.15,9.10,10.04,10.98,11.92,12.85,13.79,,,,,,,,
13,2.41,3.98,4.96,5.92,6.87,7.82,8.77,9.71,10.65,11.59,12.52,13.46,14.39,,,,,,,
14,2.08,3.65,4.63,5.59,6.54,7.49,8.44,9.38,10.32,11.26,12.19,13.13,14.06,14.99,,,,,,
15,1.75,3.32,4.29,5.26,6.21,7.16,8.11,9.05,9.99,10.93,11.86,12.80,13.73,14.66,15.59,,,,,
16,1.42,2.99,3.96,4.93,5.88,6.83,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,16.19,,,,
17,1.09,2.66,3.63,4.60,5.55,6.50,7.45,8.39,9.33,10.27,11.20,12.14,13.07,14.00,14.93,15.86,16.79,,,
18,0.76,2.33,3.30,4.27,5.22,6.17,7.12,8.06,9.00,9.94,10.87,11.81,12.74,13.67,14.60,15.53,16.46,17.39,,
19,0.45,2.01,2.98,3.94,4.89,5.84,6.78,7.73,8.66,9.60,10.54,11.47,12.40,13.33,14.26,15.19,16.12,17.05,17.98,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
