i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.71,6.95,,,,,,,,,,,,,,,,,,
3,5.39,6.63,7.61,,,,,,,,,,,,,,,,,
4,5.08,6.32,7.30,8.26,,,,,,,,,,,,,,,,
5,4.76,6.00,6.98,7.94,8.90,,,,,,,,,,,,,,,
6,4.45,5.69,6.67,7.63,8.58,9.53,,,,,,,,,,,,,,
7,4.13,5.38,6.35,7.31,8.27,9.22,10.16,,,,,,,,,,,,,
8,3.82,5.06,6.04,7.00,7.95,8.90,9.85,10.79,,,,,,,,,,,,
9,3.50,4.75,5.72,6.68,7.64,8.59,9.53,10.48,11.41,,,,,,,,,,,
10,3.19,4.43,5.41,6.37,7.32,8.27,9.22,10.16,11.10,12.04,,,,,,,,,,
11,2.87,4.12,5.09,6.06,7.01,7.96,8.90,9.85,10.79,11.72,12.66,,,,,,,,,
12,2.56,3.80,4.78,5.74,6.70,7.64,8.59,9.53,10.47,11.41,12.34,13.28,,,,,,,,
13,2.25,3.49,4.46,5.43,6.38,7.33,8.27,9.22,10.16,11.09,12.03,12.96,13.89,,,,,,,
14,1.93,3.17,4.15,5.11,6.07,7.02,7.96,8.90,9.84,10.78,11.71,12.65,13.58,14.51,,,,,,
15,1.62,2.86,3.83,4.80,5.75,6.70,7.65,8.59,9.53,10.46,11.40,12.33,13.26,14.20,15.12,,,,,
16,1.30,2.54,3.52,4.48,5.44,6.39,7.33,8.27,9.21,10.15,11.08,12.02,12.95,13.88,14.81,15.74,,,,
17,0.99,2.23,3.20,4.17,5.12,6.07,7.02,7.96,8.90,9.83,10.77,11.70,12.63,13.57,14.50,15.42,16.35,,,
18,0.67,1.91,2.89,3.85,4.81,5.75,6.70,7.64,8.58,9.52,10.45,11.39,12.32,13.25,14.18,15.11,16.04,16.96,,
19,0.37,1.61,2.58,3.54,4.49,5.44,6.38,7.32,8.26,9.20,10.13,11.07,12.00,12.93,13.86,14.79,15.71,16.64,17.57,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
