i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.05,7.40,,,,,,,,,,,,,,,,,,
3,5.71,7.06,8.04,,,,,,,,,,,,,,,,,
4,5.38,6.73,7.71,8.68,,,,,,,,,,,,,,,,
5,5.05,6.40,7.38,8.34,9.30,,,,,,,,,,,,,,,
6,4.72,6.07,7.05,8.01,8.97,9.92,,,,,,,,,,,,,,
7,4.39,5.74,6.71,7.68,8.64,9.59,10.53,,,,,,,,,,,,,
8,4.05,5.40,6.38,7.35,8.30,9.26,10.20,11.15,,,,,,,,,,,,
9,3.72,5.07,6.05,7.01,7.97,8.92,9.87,10.81,11.75,,,,,,,,,,,
10,3.39,4.74,5.72,6.68,7.64,8.59,9.54,10.48,11.42,12.36,,,,,,,,,,
11,3.06,4.41,5.38,6.35,7.31,8.26,9.21,10.15,11.09,12.03,12.97,,,,,,,,,
12,2.72,4.07,5.05,6.02,6.97,7.93,8.87,9.82,10.76,11.70,12.63,13.57,,,,,,,,
13,2.39,3.74,4.72,5.69,6.64,7.59,8.54,9.48,10.43,11.36,12.30,13.24,14.17,,,,,,,
14,2.06,3.41,4.39,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.84,14.77,,,,,,
15,1.73,3.08,4.06,5.02,5.98,6.93,7.88,8.82,9.76,10.70,11.64,12.57,13.51,14.44,15.37,,,,,
16,1.40,2.75,3.72,4.69,5.65,6.60,7.54,8.49,9.43,10.37,11.30,12.24,13.17,14.11,15.04,15.97,,,,
17,1.06,2.41,3.39,4.36,5.31,6.26,7.21,8.16,9.10,10.04,10.97,11.91,12.84,13.77,14.70,15.63,16.56,,,
18,0.73,2.08,3.06,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,16.23,17.16,,
19,0.42,1.76,2.73,3.70,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.24,12.17,13.10,14.03,14.96,15.89,16.82,17.75,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
