i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.63,,,,,,,,,,,,,,,,,
3,2.06,3.63,5.04,,,,,,,,,,,,,,,,
4,2.06,3.63,5.04,6.38,,,,,,,,,,,,,,,
5,2.06,3.63,5.04,6.38,7.67,,,,,,,,,,,,,,
6,2.06,3.63,5.04,6.38,7.67,8.93,,,,,,,,,,,,,
7,2.06,3.63,5.04,6.38,7.67,8.93,10.17,,,,,,,,,,,,
8,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,,,,,,,,,,,
9,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,,,,,,,,,,
10,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.79,,,,,,,,,
11,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.79,14.98,,,,,,,,
12,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.79,14.98,16.16,,,,,,,
13,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.79,14.98,16.16,17.33,,,,,,
14,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.79,14.98,16.16,17.33,18.50,,,,,
15,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.79,14.98,16.16,17.33,18.50,19.66,,,,
16,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.79,14.98,16.16,17.33,18.50,19.66,20.80,,,
17,2.06,3.63,5.04,6.38,7.67,8.93,10.17,11.39,12.60,13.79,14.98,16.16,17.33,18.50,19.66,20.80,21.95,,
18,2.06,3.63,5.04,6.38,7.67,8.93,10.16,11.39,12.60,13.79,14.98,16.16,17.33,18.50,19.65,20.80,21.95,23.09,
19,2.00,3.56,4.96,6.29,7.58,8.83,10.06,11.29,12.48,13.68,14.87,16.04,17.20,18.36,19.52,20.67,21.82,22.95,24.09
