i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.00,,,,,,,,,,,,,,,,,,
2,3.00,4.70,,,,,,,,,,,,,,,,,
3,3.00,4.70,6.26,,,,,,,,,,,,,,,,
4,3.00,4.70,6.26,7.74,,,,,,,,,,,,,,,
5,3.00,4.70,6.26,7.74,9.15,,,,,,,,,,,,,,
6,3.00,4.70,6.26,7.74,9.15,10.52,,,,,,,,,,,,,
7,3.00,4.70,6.26,7.74,9.15,10.52,11.86,,,,,,,,,,,,
8,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,,,,,,,,,,,
9,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,,,,,,,,,,
10,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,15.74,,,,,,,,,
11,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,15.74,17.00,,,,,,,,
12,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,15.74,17.00,18.25,,,,,,,
13,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,15.74,17.00,18.25,19.49,,,,,,
14,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,15.74,17.00,18.25,19.49,20.72,,,,,
15,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,15.74,17.00,18.25,19.49,20.72,21.94,,,,
16,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,15.74,17.00,18.25,19.49,20.72,21.94,23.15,,,
17,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.18,14.47,15.74,17.00,18.25,19.49,20.72,21.94,23.15,24.35,,
18,3.00,4.71,6.27,7.74,9.16,10.53,11.87,13.18,14.47,15.75,17.01,18.26,19.49,20.72,21.94,23.15,24.36,25.56,
19,2.85,4.58,6.12,7.59,8.99,10.35,11.67,12.98,14.26,15.53,16.78,18.02,19.26,20.48,21.69,22.90,24.10,25.29,26.48
