i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.75,,,,,,,,,,,,,,,,,,
2,3.75,5.44,,,,,,,,,,,,,,,,,
3,3.75,5.44,6.98,,,,,,,,,,,,,,,,
4,3.75,5.44,6.98,8.44,,,,,,,,,,,,,,,
5,3.75,5.44,6.98,8.44,9.84,,,,,,,,,,,,,,
6,3.75,5.44,6.98,8.44,9.84,11.21,,,,,,,,,,,,,
7,3.75,5.44,6.98,8.44,9.84,11.21,12.54,,,,,,,,,,,,
8,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,,,,,,,,,,,
9,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,,,,,,,,,,
10,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,16.41,,,,,,,,,
11,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,16.41,17.67,,,,,,,,
12,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,16.41,17.67,18.92,,,,,,,
13,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,16.41,17.67,18.92,20.16,,,,,,
14,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,16.41,17.67,18.92,20.16,21.39,,,,,
15,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,16.41,17.67,18.92,20.16,21.39,22.61,,,,
16,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,16.41,17.67,18.92,20.16,21.39,22.61,23.82,,,
17,3.75,5.44,6.98,8.44,9.84,11.21,12.54,13.85,15.14,16.41,17.67,18.92,20.16,21.38,22.61,23.82,25.03,,
18,3.76,5.45,6.99,8.45,9.85,11.21,12.54,13.85,15.14,16.42,17.67,18.92,20.16,21.39,22.61,23.82,25.03,26.23,
19,3.73,5.34,6.84,8.28,9.66,11.01,12.33,13.63,14.91,16.18,17.43,18.67,19.90,21.13,22.34,23.55,24.76,25.95,27.14
