i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,7.37,,,,,,,,,,,,,,,,,,
3,5.68,7.04,8.02,,,,,,,,,,,,,,,,,
4,5.35,6.71,7.69,8.65,,,,,,,,,,,,,,,,
5,5.02,6.38,7.36,8.32,9.28,,,,,,,,,,,,,,,
6,4.69,6.05,7.03,7.99,8.95,9.90,,,,,,,,,,,,,,
7,4.36,5.72,6.70,7.66,8.62,9.57,10.52,,,,,,,,,,,,,
8,4.03,5.39,6.37,7.33,8.29,9.24,10.19,11.13,,,,,,,,,,,,
9,3.70,5.06,6.04,7.00,7.96,8.91,9.86,10.80,11.74,,,,,,,,,,,
10,3.37,4.73,5.71,6.67,7.63,8.58,9.53,10.47,11.41,12.35,,,,,,,,,,
11,3.04,4.40,5.38,6.34,7.30,8.25,9.20,10.14,11.08,12.02,12.96,,,,,,,,,
12,2.71,4.07,5.05,6.01,6.97,7.92,8.87,9.81,10.75,11.69,12.63,13.56,,,,,,,,
13,2.38,3.74,4.72,5.68,6.64,7.59,8.54,9.48,10.42,11.36,12.30,13.23,14.16,,,,,,,
14,2.05,3.41,4.39,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.83,14.77,,,,,,
15,1.72,3.08,4.06,5.02,5.98,6.93,7.88,8.82,9.76,10.70,11.64,12.57,13.50,14.44,15.37,,,,,
16,1.39,2.75,3.73,4.69,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.11,15.04,15.97,,,,
17,1.06,2.42,3.40,4.36,5.32,6.27,7.22,8.16,9.10,10.04,10.97,11.91,12.84,13.78,14.71,15.64,16.57,,,
18,0.73,2.09,3.07,4.03,4.99,5.94,6.88,7.83,8.77,9.71,10.64,11.58,12.51,13.44,14.38,15.31,16.23,17.16,,
19,0.42,1.77,2.74,3.70,4.66,5.61,6.55,7.50,8.44,9.37,10.31,11.24,12.18,13.11,14.04,14.97,15.90,16.82,17.75,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
