i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.57,,,,,,,,,,,,,,,,,,
2,3.57,5.33,,,,,,,,,,,,,,,,,
3,3.57,5.33,6.93,,,,,,,,,,,,,,,,
4,3.57,5.33,6.93,8.44,,,,,,,,,,,,,,,
5,3.57,5.33,6.93,8.44,9.88,,,,,,,,,,,,,,
6,3.57,5.33,6.93,8.44,9.88,11.28,,,,,,,,,,,,,
7,3.57,5.33,6.93,8.44,9.88,11.28,12.64,,,,,,,,,,,,
8,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,,,,,,,,,,,
9,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,,,,,,,,,,
10,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,16.59,,,,,,,,,
11,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,16.59,17.87,,,,,,,,
12,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,16.59,17.87,19.14,,,,,,,
13,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,16.59,17.87,19.14,20.39,,,,,,
14,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,16.59,17.87,19.14,20.39,21.64,,,,,
15,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,16.59,17.87,19.14,20.39,21.64,22.88,,,,
16,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,16.59,17.87,19.14,20.39,21.64,22.88,24.11,,,
17,3.57,5.33,6.93,8.44,9.88,11.28,12.64,13.97,15.29,16.59,17.87,19.14,20.39,21.64,22.88,24.11,25.33,,
18,3.58,5.33,6.93,8.44,9.88,11.28,12.64,13.98,15.29,16.59,17.87,19.14,20.40,21.64,22.88,24.11,25.33,26.55,
19,3.49,5.21,6.77,8.26,9.68,11.06,12.41,13.73,15.04,16.33,17.60,18.86,20.11,21.35,22.58,23.81,25.03,26.24,27.44
