i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,7.53,,,,,,,,,,,,,,,,,,
3,5.78,7.19,8.17,,,,,,,,,,,,,,,,,
4,5.44,6.86,7.83,8.80,,,,,,,,,,,,,,,,
5,5.11,6.52,7.50,8.46,9.42,,,,,,,,,,,,,,,
6,4.77,6.19,7.16,8.13,9.09,10.04,,,,,,,,,,,,,,
7,4.44,5.85,6.83,7.79,8.75,9.70,10.65,,,,,,,,,,,,,
8,4.10,5.52,6.49,7.46,8.42,9.37,10.31,11.26,,,,,,,,,,,,
9,3.77,5.18,6.16,7.12,8.08,9.03,9.98,10.92,11.86,,,,,,,,,,,
10,3.43,4.85,5.82,6.79,7.74,8.70,9.64,10.59,11.53,12.47,,,,,,,,,,
11,3.10,4.51,5.49,6.45,7.41,8.36,9.31,10.25,11.19,12.13,13.07,,,,,,,,,
12,2.76,4.18,5.15,6.12,7.07,8.03,8.97,9.92,10.86,11.80,12.73,13.67,,,,,,,,
13,2.43,3.84,4.82,5.78,6.74,7.69,8.64,9.58,10.52,11.46,12.40,13.33,14.27,,,,,,,
14,2.09,3.51,4.48,5.45,6.40,7.36,8.30,9.25,10.19,11.13,12.06,13.00,13.93,14.87,,,,,,
15,1.76,3.17,4.15,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,,,,,
16,1.42,2.83,3.81,4.78,5.73,6.69,7.63,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.13,16.06,,,,
17,1.08,2.50,3.48,4.44,5.40,6.35,7.30,8.24,9.18,10.12,11.06,11.99,12.93,13.86,14.79,15.72,16.65,,,
18,0.75,2.16,3.14,4.11,5.06,6.01,6.96,7.91,8.85,9.79,10.72,11.66,12.59,13.52,14.46,15.39,16.32,17.24,,
19,0.43,1.84,2.81,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.32,12.25,13.18,14.11,15.04,15.97,16.90,17.83,
20,0.00,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62,17.52
