i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.84,,,,,,,,,,,,,,,,,,,
2,1.74,2.06,,,,,,,,,,,,,,,,,,
3,1.64,1.96,2.89,,,,,,,,,,,,,,,,,
4,1.54,1.86,2.79,3.71,,,,,,,,,,,,,,,,
5,1.44,1.76,2.69,3.62,4.54,,,,,,,,,,,,,,,
6,1.35,1.66,2.59,3.52,4.44,5.36,,,,,,,,,,,,,,
7,1.25,1.56,2.49,3.42,4.34,5.26,6.18,,,,,,,,,,,,,
8,1.15,1.47,2.40,3.32,4.24,5.16,6.08,6.99,,,,,,,,,,,,
9,1.05,1.37,2.30,3.22,4.14,5.06,5.98,6.90,7.81,,,,,,,,,,,
10,0.95,1.27,2.20,3.12,4.04,4.96,5.88,6.80,7.71,8.63,,,,,,,,,,
11,0.85,1.17,2.10,3.03,3.95,4.87,5.78,6.70,7.61,8.53,9.44,,,,,,,,,
12,0.76,1.07,2.00,2.93,3.85,4.77,5.68,6.60,7.51,8.43,9.34,10.26,,,,,,,,
13,0.66,0.97,1.90,2.83,3.75,4.67,5.59,6.50,7.42,8.33,9.24,10.16,11.19,,,,,,,
14,0.56,0.88,1.81,2.73,3.65,4.57,5.49,6.40,7.32,8.23,9.15,10.06,11.09,12.12,,,,,,
15,0.46,0.78,1.71,2.63,3.55,4.47,5.39,6.30,7.22,8.13,9.05,9.97,11.00,12.03,12.90,,,,,
16,0.36,0.68,1.61,2.53,3.45,4.37,5.29,6.21,7.12,8.04,8.95,9.87,10.89,11.93,12.81,10.95,,,,
17,0.26,0.58,1.51,2.44,3.36,4.28,5.19,6.11,7.02,7.94,8.85,9.76,10.79,11.83,12.72,11.33,-113.22,,,
18,0.17,0.48,1.41,2.34,3.26,4.18,5.09,6.01,6.92,7.84,8.75,9.67,10.68,11.74,12.62,11.71,-86.94,-2977.29,,
19,0.07,0.38,1.31,2.24,3.16,4.08,4.99,5.91,6.82,7.74,8.65,9.56,10.54,11.64,12.54,12.47,-40.01,-1585.94,-9552.38,
20,0.00,0.27,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47
