i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.31,7.96,,,,,,,,,,,,,,,,,,
3,5.96,7.62,8.59,,,,,,,,,,,,,,,,,
4,5.62,7.27,8.25,9.21,,,,,,,,,,,,,,,,
5,5.28,6.93,7.90,8.87,9.82,,,,,,,,,,,,,,,
6,4.93,6.58,7.56,8.52,9.48,10.43,,,,,,,,,,,,,,
7,4.59,6.24,7.22,8.18,9.14,10.09,11.04,,,,,,,,,,,,,
8,4.24,5.90,6.87,7.84,8.79,9.74,10.69,11.64,,,,,,,,,,,,
9,3.90,5.55,6.53,7.49,8.45,9.40,10.35,11.29,12.23,,,,,,,,,,,
10,3.56,5.21,6.18,7.15,8.11,9.06,10.00,10.95,11.89,12.83,,,,,,,,,,
11,3.21,4.87,5.84,6.80,7.76,8.71,9.66,10.60,11.55,12.49,13.42,,,,,,,,,
12,2.87,4.52,5.50,6.46,7.42,8.37,9.32,10.26,11.20,12.14,13.08,14.01,,,,,,,,
13,2.53,4.18,5.15,6.12,7.07,8.03,8.97,9.92,10.86,11.80,12.74,13.67,14.61,,,,,,,
14,2.18,3.83,4.81,5.77,6.73,7.68,8.63,9.57,10.51,11.45,12.39,13.33,14.26,15.19,,,,,,
15,1.84,3.49,4.47,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.98,13.92,14.85,15.78,,,,,
16,1.49,3.15,4.12,5.09,6.04,6.99,7.94,8.89,9.83,10.77,11.70,12.64,13.57,14.51,15.44,16.37,,,,
17,1.15,2.80,3.78,4.74,5.70,6.65,7.60,8.54,9.48,10.42,11.36,12.30,13.23,14.16,15.09,16.03,16.96,,,
18,0.81,2.46,3.43,4.40,5.35,6.31,7.25,8.20,9.14,10.08,11.02,11.95,12.89,13.82,14.75,15.68,16.61,17.54,,
19,0.48,2.13,3.10,4.06,5.01,5.96,6.91,7.85,8.79,9.73,10.67,11.60,12.54,13.47,14.40,15.33,16.26,17.19,18.12,
20,0.00,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86,17.76
