i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,7.25,,,,,,,,,,,,,,,,,,
3,5.67,6.92,7.90,,,,,,,,,,,,,,,,,
4,5.34,6.59,7.57,8.53,,,,,,,,,,,,,,,,
5,5.01,6.25,7.24,8.20,9.16,,,,,,,,,,,,,,,
6,4.68,5.92,6.90,7.87,8.83,9.78,,,,,,,,,,,,,,
7,4.35,5.59,6.57,7.54,8.50,9.45,10.40,,,,,,,,,,,,,
8,4.02,5.26,6.24,7.21,8.17,9.12,10.07,11.01,,,,,,,,,,,,
9,3.69,4.93,5.91,6.88,7.84,8.79,9.74,10.68,11.62,,,,,,,,,,,
10,3.36,4.60,5.58,6.55,7.50,8.46,9.40,10.35,11.29,12.23,,,,,,,,,,
11,3.02,4.27,5.25,6.21,7.17,8.13,9.07,10.02,10.96,11.90,12.83,,,,,,,,,
12,2.69,3.94,4.92,5.88,6.84,7.79,8.74,9.69,10.63,11.57,12.50,13.44,,,,,,,,
13,2.36,3.60,4.59,5.55,6.51,7.46,8.41,9.35,10.30,11.24,12.17,13.11,14.04,,,,,,,
14,2.03,3.27,4.25,5.22,6.18,7.13,8.08,9.02,9.97,10.90,11.84,12.78,13.71,14.64,,,,,,
15,1.70,2.94,3.92,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.51,12.45,13.38,14.31,15.24,,,,,
16,1.37,2.61,3.59,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.84,,,,
17,1.04,2.28,3.26,4.23,5.19,6.14,7.09,8.03,8.97,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.44,,,
18,0.71,1.95,2.93,3.90,4.85,5.81,6.75,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,15.18,16.11,17.04,,
19,0.39,1.63,2.60,3.57,4.52,5.48,6.42,7.37,8.31,9.24,10.18,11.11,12.05,12.98,13.91,14.84,15.77,16.70,17.62,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
