i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.67,,,,,,,,,,,,,,,,,,,
2,5.37,6.51,,,,,,,,,,,,,,,,,,
3,5.07,6.22,7.19,,,,,,,,,,,,,,,,,
4,4.78,5.92,6.89,7.85,,,,,,,,,,,,,,,,
5,4.48,5.62,6.59,7.55,8.51,,,,,,,,,,,,,,,
6,4.18,5.32,6.30,7.26,8.21,9.16,,,,,,,,,,,,,,
7,3.88,5.03,6.00,6.96,7.91,8.86,9.80,,,,,,,,,,,,,
8,3.59,4.73,5.70,6.66,7.61,8.56,9.50,10.44,,,,,,,,,,,,
9,3.29,4.43,5.40,6.36,7.32,8.26,9.21,10.15,11.08,,,,,,,,,,,
10,2.99,4.13,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.72,,,,,,,,,,
11,2.69,3.84,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.42,12.36,,,,,,,,,
12,2.40,3.54,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.06,12.99,,,,,,,,
13,2.10,3.24,4.21,5.17,6.13,7.07,8.02,8.96,9.89,10.83,11.76,12.70,13.63,,,,,,,
14,1.80,2.94,3.92,4.88,5.83,6.78,7.72,8.66,9.60,10.53,11.47,12.40,13.33,14.26,,,,,,
15,1.50,2.65,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.96,14.89,,,,,
16,1.21,2.35,3.32,4.28,5.23,6.18,7.12,8.06,9.00,9.94,10.87,11.80,12.73,13.66,14.59,15.52,,,,
17,0.91,2.05,3.02,3.98,4.94,5.88,6.83,7.77,8.70,9.64,10.57,11.51,12.44,13.36,14.29,15.22,16.15,,,
18,0.61,1.75,2.73,3.69,4.64,5.59,6.53,7.47,8.41,9.34,10.28,11.21,12.14,13.07,14.00,14.92,15.85,16.77,,
19,0.32,1.46,2.43,3.39,4.34,5.29,6.23,7.17,8.11,9.04,9.97,10.91,11.84,12.76,13.69,14.62,15.55,16.47,17.40,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
