i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.49,,,,,,,,,,,,,,,,,
3,1.21,2.49,3.70,,,,,,,,,,,,,,,,
4,1.21,2.49,3.70,4.88,,,,,,,,,,,,,,,
5,1.21,2.49,3.70,4.88,6.04,,,,,,,,,,,,,,
6,1.21,2.49,3.70,4.88,6.04,7.17,,,,,,,,,,,,,
7,1.21,2.49,3.70,4.88,6.04,7.17,8.29,,,,,,,,,,,,
8,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,,,,,,,,,,,
9,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,,,,,,,,,,
10,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,,,,,,,,,
11,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,12.73,,,,,,,,
12,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,12.73,14.00,,,,,,,
13,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,12.73,14.00,15.49,,,,,,
14,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,12.73,14.00,15.49,18.29,,,,,
15,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,12.73,14.00,15.49,18.29,20.01,,,,
16,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,12.73,14.00,15.49,18.29,20.01,21.20,,,
17,1.21,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,12.73,14.00,15.49,18.29,20.01,21.20,22.10,,
18,1.20,2.49,3.70,4.88,6.04,7.17,8.29,9.41,10.53,11.63,12.73,13.86,15.49,18.29,20.01,21.20,22.10,23.50,
19,1.18,2.46,3.67,4.84,6.00,7.13,8.26,9.38,10.48,11.59,12.69,13.78,15.18,18.29,20.01,21.20,22.10,23.50,24.70
