i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.58,,,,,,,,,,,,,,,,,
3,1.14,2.58,3.87,,,,,,,,,,,,,,,,
4,1.14,2.58,3.87,5.12,,,,,,,,,,,,,,,
5,1.14,2.58,3.87,5.12,6.32,,,,,,,,,,,,,,
6,1.14,2.58,3.87,5.12,6.32,7.50,,,,,,,,,,,,,
7,1.14,2.58,3.87,5.12,6.32,7.50,8.68,,,,,,,,,,,,
8,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,,,,,,,,,,,
9,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,,,,,,,,,,
10,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,,,,,,,,,
11,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,13.24,,,,,,,,
12,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,13.24,14.37,,,,,,,
13,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,13.24,14.37,15.49,,,,,,
14,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,13.24,14.37,15.49,16.60,,,,,
15,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,13.24,14.37,15.49,16.60,17.71,,,,
16,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,13.24,14.37,15.49,16.60,17.71,18.82,,,
17,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,13.24,14.37,15.49,16.60,17.71,18.82,19.95,,
18,1.14,2.58,3.87,5.12,6.32,7.50,8.68,9.83,10.97,12.12,13.24,14.37,15.48,16.60,17.71,18.82,19.93,21.16,
19,1.09,2.54,3.83,5.07,6.27,7.46,8.62,9.78,10.91,12.05,13.18,14.30,15.42,16.54,17.64,18.75,19.85,21.02,22.46
