i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.92,,,,,,,,,,,,,,,,,,,
2,2.76,3.43,,,,,,,,,,,,,,,,,,
3,2.61,3.27,4.22,,,,,,,,,,,,,,,,,
4,2.45,3.12,4.06,5.00,,,,,,,,,,,,,,,,
5,2.30,2.97,3.91,4.84,5.77,,,,,,,,,,,,,,,
6,2.14,2.81,3.75,4.69,5.62,6.54,,,,,,,,,,,,,,
7,1.99,2.66,3.60,4.53,5.46,6.39,7.31,,,,,,,,,,,,,
8,1.84,2.50,3.44,4.38,5.31,6.24,7.16,8.08,,,,,,,,,,,,
9,1.68,2.35,3.29,4.22,5.15,6.08,7.01,7.93,8.85,,,,,,,,,,,
10,1.53,2.19,3.14,4.07,5.00,5.93,6.85,7.77,8.70,9.62,,,,,,,,,,
11,1.37,2.04,2.98,3.92,4.85,5.77,6.70,7.62,8.54,9.46,10.38,,,,,,,,,
12,1.22,1.89,2.83,3.76,4.69,5.62,6.54,7.47,8.39,9.31,10.23,11.14,,,,,,,,
13,1.06,1.73,2.67,3.61,4.54,5.46,6.39,7.31,8.23,9.15,10.07,10.99,11.91,,,,,,,
14,0.91,1.58,2.52,3.45,4.38,5.31,6.23,7.16,8.08,9.00,9.92,10.84,11.75,12.67,,,,,,
15,0.76,1.42,2.36,3.30,4.23,5.16,6.08,7.00,7.92,8.84,9.76,10.68,11.60,12.52,13.43,,,,,
16,0.60,1.27,2.21,3.14,4.07,5.00,5.93,6.85,7.77,8.69,9.61,10.53,11.44,12.36,13.28,14.19,,,,
17,0.45,1.11,2.06,2.99,3.92,4.85,5.77,6.69,7.62,8.54,9.45,10.37,11.29,12.21,13.12,14.04,14.95,,,
18,0.29,0.96,1.90,2.84,3.77,4.69,5.62,6.54,7.46,8.38,9.30,10.22,11.14,12.05,12.97,13.89,14.80,15.72,,
19,0.14,0.80,1.75,2.68,3.61,4.54,5.46,6.38,7.30,8.22,9.14,10.06,10.98,11.90,12.81,13.73,14.64,15.56,16.47,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
