i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.10,,,,,,,,,,,,,,,,,,,
2,1.99,2.67,,,,,,,,,,,,,,,,,,
3,1.87,2.56,3.49,,,,,,,,,,,,,,,,,
4,1.76,2.45,3.38,4.30,,,,,,,,,,,,,,,,
5,1.65,2.34,3.27,4.19,5.11,,,,,,,,,,,,,,,
6,1.54,2.23,3.16,4.08,5.00,5.92,,,,,,,,,,,,,,
7,1.43,2.12,3.05,3.97,4.89,5.81,6.73,,,,,,,,,,,,,
8,1.32,2.01,2.94,3.86,4.78,5.70,6.62,7.54,,,,,,,,,,,,
9,1.21,1.90,2.83,3.75,4.67,5.59,6.51,7.43,8.34,,,,,,,,,,,
10,1.10,1.78,2.71,3.64,4.56,5.48,6.40,7.32,8.23,9.15,,,,,,,,,,
11,0.99,1.67,2.60,3.53,4.45,5.37,6.29,7.21,8.12,9.04,9.95,,,,,,,,,
12,0.88,1.56,2.49,3.42,4.34,5.26,6.18,7.10,8.01,8.93,9.84,10.75,,,,,,,,
13,0.77,1.45,2.38,3.31,4.23,5.15,6.07,6.98,7.90,8.82,9.73,10.64,11.56,,,,,,,
14,0.66,1.34,2.27,3.20,4.12,5.04,5.96,6.87,7.79,8.71,9.62,10.53,11.45,12.37,,,,,,
15,0.55,1.23,2.16,3.09,4.01,4.93,5.85,6.76,7.68,8.59,9.51,10.42,11.34,12.26,13.17,,,,,
16,0.44,1.12,2.05,2.98,3.90,4.82,5.74,6.65,7.57,8.48,9.40,10.31,11.23,12.15,13.06,14.09,,,,
17,0.33,1.01,1.94,2.87,3.79,4.71,5.63,6.54,7.46,8.37,9.29,10.20,11.11,12.04,12.95,13.98,14.91,,,
18,0.22,0.90,1.83,2.76,3.68,4.60,5.52,6.43,7.35,8.26,9.18,10.09,11.00,11.92,12.84,13.88,14.81,14.23,,
19,0.11,0.79,1.72,2.64,3.57,4.49,5.40,6.32,7.24,8.15,9.06,9.98,10.89,11.81,12.72,13.77,14.73,14.74,14.59,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
