i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.17,,,,,,,,,,,,,,,,,,,
2,3.00,3.66,,,,,,,,,,,,,,,,,,
3,2.84,3.49,4.44,,,,,,,,,,,,,,,,,
4,2.67,3.32,4.27,5.21,,,,,,,,,,,,,,,,
5,2.50,3.15,4.10,5.04,5.97,,,,,,,,,,,,,,,
6,2.33,2.99,3.93,4.87,5.80,6.73,,,,,,,,,,,,,,
7,2.16,2.82,3.76,4.70,5.63,6.56,7.49,,,,,,,,,,,,,
8,2.00,2.65,3.60,4.53,5.47,6.39,7.32,8.25,,,,,,,,,,,,
9,1.83,2.48,3.43,4.36,5.30,6.23,7.15,8.08,9.00,,,,,,,,,,,
10,1.66,2.31,3.26,4.20,5.13,6.06,6.99,7.91,8.83,9.76,,,,,,,,,,
11,1.49,2.14,3.09,4.03,4.96,5.89,6.82,7.74,8.67,9.59,10.51,,,,,,,,,
12,1.32,1.98,2.92,3.86,4.79,5.72,6.65,7.57,8.50,9.42,10.34,11.26,,,,,,,,
13,1.15,1.81,2.75,3.69,4.62,5.55,6.48,7.41,8.33,9.25,10.17,11.09,12.01,,,,,,,
14,0.99,1.64,2.59,3.52,4.46,5.39,6.31,7.24,8.16,9.08,10.00,10.92,11.84,12.76,,,,,,
15,0.82,1.47,2.42,3.36,4.29,5.22,6.14,7.07,7.99,8.91,9.84,10.76,11.67,12.59,13.51,,,,,
16,0.65,1.30,2.25,3.19,4.12,5.05,5.98,6.90,7.82,8.75,9.67,10.59,11.51,12.42,13.34,14.26,,,,
17,0.48,1.14,2.08,3.02,3.95,4.88,5.81,6.73,7.66,8.58,9.50,10.42,11.34,12.26,13.17,14.09,15.01,,,
18,0.31,0.97,1.91,2.85,3.78,4.71,5.64,6.56,7.49,8.41,9.33,10.25,11.17,12.09,13.01,13.92,14.84,15.76,,
19,0.14,0.80,1.74,2.68,3.61,4.54,5.47,6.39,7.32,8.24,9.16,10.08,11.00,11.92,12.83,13.75,14.67,15.58,16.50,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
