i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.29,,,,,,,,,,,,,,,,,
3,2.67,4.29,5.78,,,,,,,,,,,,,,,,
4,2.67,4.29,5.78,7.18,,,,,,,,,,,,,,,
5,2.67,4.29,5.78,7.18,8.54,,,,,,,,,,,,,,
6,2.67,4.29,5.78,7.18,8.54,9.86,,,,,,,,,,,,,
7,2.67,4.29,5.78,7.18,8.54,9.86,11.15,,,,,,,,,,,,
8,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,,,,,,,,,,,
9,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,,,,,,,,,,
10,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,14.91,,,,,,,,,
11,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,14.91,16.14,,,,,,,,
12,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,14.91,16.14,17.36,,,,,,,
13,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,14.91,16.14,17.36,18.57,,,,,,
14,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,14.91,16.14,17.36,18.57,19.77,,,,,
15,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,14.91,16.14,17.36,18.57,19.77,20.95,,,,
16,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,14.91,16.14,17.36,18.57,19.77,20.95,22.14,,,
17,2.67,4.29,5.78,7.18,8.54,9.86,11.15,12.43,13.68,14.91,16.14,17.36,18.57,19.77,20.95,22.14,23.32,,
18,2.67,4.29,5.78,7.18,8.54,9.87,11.15,12.43,13.68,14.91,16.14,17.36,18.57,19.77,20.95,22.14,23.32,24.50,
19,2.54,4.18,5.66,7.05,8.40,9.71,11.01,12.27,13.52,14.74,15.97,17.18,18.39,19.57,20.77,21.95,23.12,24.30,25.46
