i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.95,6.00,,,,,,,,,,,,,,,,,,
3,4.67,5.72,6.69,,,,,,,,,,,,,,,,,
4,4.40,5.45,6.42,7.37,,,,,,,,,,,,,,,,
5,4.12,5.17,6.14,7.10,8.05,,,,,,,,,,,,,,,
6,3.85,4.90,5.87,6.82,7.77,8.72,,,,,,,,,,,,,,
7,3.57,4.62,5.59,6.55,7.50,8.44,9.38,,,,,,,,,,,,,
8,3.30,4.35,5.32,6.27,7.22,8.17,9.11,10.04,,,,,,,,,,,,
9,3.02,4.07,5.04,6.00,6.95,7.89,8.83,9.77,10.71,,,,,,,,,,,
10,2.75,3.80,4.77,5.72,6.67,7.62,8.56,9.50,10.43,11.36,,,,,,,,,,
11,2.47,3.52,4.49,5.45,6.40,7.34,8.28,9.22,10.16,11.09,12.02,,,,,,,,,
12,2.20,3.25,4.22,5.17,6.12,7.07,8.01,8.95,9.88,10.81,11.75,12.67,,,,,,,,
13,1.92,2.97,3.94,4.90,5.85,6.79,7.73,8.67,9.61,10.54,11.47,12.40,13.33,,,,,,,
14,1.65,2.70,3.67,4.62,5.57,6.52,7.46,8.40,9.33,10.26,11.20,12.13,13.05,13.98,,,,,,
15,1.37,2.42,3.39,4.35,5.30,6.24,7.18,8.12,9.06,9.99,10.92,11.85,12.78,13.71,14.63,,,,,
16,1.10,2.15,3.12,4.07,5.02,5.97,6.91,7.85,8.78,9.71,10.65,11.58,12.50,13.43,14.36,15.28,,,,
17,0.82,1.87,2.84,3.80,4.75,5.69,6.63,7.57,8.51,9.44,10.37,11.30,12.23,13.16,14.08,15.01,15.93,,,
18,0.55,1.60,2.57,3.52,4.47,5.42,6.36,7.30,8.23,9.16,10.10,11.03,11.95,12.88,13.81,14.73,15.66,16.58,,
19,0.28,1.33,2.30,3.25,4.20,5.14,6.08,7.02,7.95,8.89,9.82,10.75,11.67,12.60,13.53,14.45,15.38,16.30,17.22,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
