i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.91,,,,,,,,,,,,,,,,,,,
2,2.76,3.41,,,,,,,,,,,,,,,,,,
3,2.61,3.26,4.20,,,,,,,,,,,,,,,,,
4,2.45,3.10,4.04,4.98,,,,,,,,,,,,,,,,
5,2.30,2.95,3.89,4.82,5.75,,,,,,,,,,,,,,,
6,2.14,2.79,3.74,4.67,5.60,6.53,,,,,,,,,,,,,,
7,1.99,2.64,3.58,4.52,5.45,6.37,7.30,,,,,,,,,,,,,
8,1.83,2.48,3.43,4.36,5.29,6.22,7.14,8.07,,,,,,,,,,,,
9,1.68,2.33,3.27,4.21,5.14,6.06,6.99,7.91,8.83,,,,,,,,,,,
10,1.53,2.18,3.12,4.05,4.98,5.91,6.83,7.76,8.68,9.60,,,,,,,,,,
11,1.37,2.02,2.96,3.90,4.83,5.75,6.68,7.60,8.52,9.44,10.36,,,,,,,,,
12,1.22,1.87,2.81,3.74,4.67,5.60,6.53,7.45,8.37,9.29,10.21,11.13,,,,,,,,
13,1.06,1.71,2.65,3.59,4.52,5.45,6.37,7.29,8.22,9.14,10.05,10.97,11.89,,,,,,,
14,0.91,1.56,2.50,3.43,4.36,5.29,6.22,7.14,8.06,8.98,9.90,10.82,11.74,12.65,,,,,,
15,0.75,1.40,2.35,3.28,4.21,5.14,6.06,6.98,7.91,8.83,9.75,10.66,11.58,12.50,13.41,,,,,
16,0.60,1.25,2.19,3.13,4.06,4.98,5.91,6.83,7.75,8.67,9.59,10.51,11.43,12.34,13.26,14.18,,,,
17,0.45,1.10,2.04,2.97,3.90,4.83,5.75,6.68,7.60,8.52,9.44,10.36,11.27,12.19,13.11,14.02,14.94,,,
18,0.29,0.94,1.88,2.82,3.75,4.67,5.60,6.52,7.44,8.36,9.28,10.20,11.12,12.04,12.95,13.87,14.78,15.70,,
19,0.14,0.79,1.73,2.66,3.59,4.52,5.44,6.37,7.29,8.21,9.13,10.04,10.96,11.88,12.79,13.71,14.62,15.54,16.45,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
