i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.40,7.99,,,,,,,,,,,,,,,,,,
3,6.05,7.64,8.61,,,,,,,,,,,,,,,,,
4,5.70,7.29,8.27,9.23,,,,,,,,,,,,,,,,
5,5.35,6.94,7.92,8.88,9.84,,,,,,,,,,,,,,,
6,5.01,6.59,7.57,8.53,9.49,10.44,,,,,,,,,,,,,,
7,4.66,6.24,7.22,8.18,9.14,10.09,11.04,,,,,,,,,,,,,
8,4.31,5.89,6.87,7.83,8.79,9.74,10.69,11.64,,,,,,,,,,,,
9,3.96,5.54,6.52,7.48,8.44,9.40,10.34,11.29,12.23,,,,,,,,,,,
10,3.61,5.19,6.17,7.13,8.09,9.05,9.99,10.94,11.88,12.82,,,,,,,,,,
11,3.26,4.84,5.82,6.79,7.74,8.70,9.64,10.59,11.53,12.47,13.41,,,,,,,,,
12,2.91,4.49,5.47,6.44,7.39,8.35,9.30,10.24,11.18,12.12,13.06,14.00,,,,,,,,
13,2.56,4.14,5.12,6.09,7.04,8.00,8.95,9.89,10.83,11.77,12.71,13.65,14.58,,,,,,,
14,2.21,3.79,4.77,5.74,6.70,7.65,8.60,9.54,10.48,11.42,12.36,13.30,14.23,15.17,,,,,,
15,1.86,3.44,4.42,5.39,6.35,7.30,8.25,9.19,10.13,11.08,12.01,12.95,13.88,14.82,15.75,,,,,
16,1.51,3.09,4.07,5.04,6.00,6.95,7.90,8.84,9.79,10.73,11.66,12.60,13.54,14.47,15.40,16.33,,,,
17,1.16,2.75,3.72,4.69,5.65,6.60,7.55,8.49,9.44,10.38,11.31,12.25,13.19,14.12,15.05,15.98,16.91,,,
18,0.81,2.40,3.37,4.34,5.30,6.25,7.20,8.14,9.09,10.03,10.96,11.90,12.84,13.77,14.70,15.63,16.56,17.49,,
19,0.48,2.06,3.03,3.99,4.95,5.90,6.85,7.79,8.73,9.67,10.61,11.55,12.48,13.41,14.35,15.28,16.21,17.14,18.06,
20,0.00,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79,17.69
