i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.54,,,,,,,,,,,,,,,,,,
2,3.54,5.33,,,,,,,,,,,,,,,,,
3,3.54,5.33,6.97,,,,,,,,,,,,,,,,
4,3.54,5.33,6.97,8.52,,,,,,,,,,,,,,,
5,3.54,5.33,6.97,8.52,9.98,,,,,,,,,,,,,,
6,3.54,5.33,6.97,8.52,9.98,11.40,,,,,,,,,,,,,
7,3.54,5.33,6.97,8.52,9.98,11.40,12.78,,,,,,,,,,,,
8,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,,,,,,,,,,,
9,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,,,,,,,,,,
10,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,16.76,,,,,,,,,
11,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,16.76,18.05,,,,,,,,
12,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,16.76,18.05,19.34,,,,,,,
13,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,16.76,18.05,19.34,20.59,,,,,,
14,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,16.76,18.05,19.34,20.59,21.86,,,,,
15,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,16.76,18.05,19.34,20.59,21.86,23.09,,,,
16,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,16.76,18.05,19.34,20.59,21.86,23.09,24.34,,,
17,3.54,5.33,6.97,8.52,9.98,11.40,12.78,14.12,15.46,16.76,18.05,19.34,20.59,21.86,23.09,24.34,25.57,,
18,3.54,5.34,6.98,8.52,9.98,11.40,12.78,14.13,15.46,16.77,18.05,19.34,20.61,21.86,23.11,24.34,25.57,26.80,
19,3.42,5.20,6.81,8.32,9.77,11.17,12.54,13.88,15.19,16.48,17.77,19.04,20.30,21.55,22.79,24.02,25.25,26.46,27.67
