i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.63,,,,,,,,,,,,,,,,,
3,2.95,4.63,6.20,,,,,,,,,,,,,,,,
4,2.95,4.63,6.20,7.67,,,,,,,,,,,,,,,
5,2.95,4.63,6.20,7.67,9.08,,,,,,,,,,,,,,
6,2.95,4.63,6.20,7.67,9.08,10.45,,,,,,,,,,,,,
7,2.95,4.63,6.20,7.67,9.08,10.45,11.79,,,,,,,,,,,,
8,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,,,,,,,,,,,
9,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,,,,,,,,,,
10,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,15.66,,,,,,,,,
11,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,15.66,16.92,,,,,,,,
12,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,15.66,16.92,18.17,,,,,,,
13,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,15.66,16.92,18.17,19.40,,,,,,
14,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,15.66,16.92,18.17,19.40,20.63,,,,,
15,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,15.66,16.92,18.17,19.40,20.63,21.85,,,,
16,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,15.66,16.92,18.17,19.40,20.63,21.85,23.06,,,
17,2.95,4.63,6.20,7.67,9.08,10.45,11.79,13.10,14.39,15.66,16.92,18.17,19.40,20.63,21.85,23.06,24.26,,
18,2.95,4.65,6.21,7.68,9.09,10.46,11.80,13.11,14.40,15.67,16.93,18.17,19.41,20.63,21.85,23.06,24.26,25.46,
19,2.77,4.51,6.06,7.52,8.92,10.28,11.60,12.91,14.19,15.45,16.70,17.94,19.17,20.39,21.60,22.81,24.01,25.20,26.39
