i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.93,,,,,,,,,,,,,,,,,,
2,3.93,5.62,,,,,,,,,,,,,,,,,
3,3.93,5.62,7.16,,,,,,,,,,,,,,,,
4,3.93,5.62,7.16,8.62,,,,,,,,,,,,,,,
5,3.93,5.62,7.16,8.62,10.02,,,,,,,,,,,,,,
6,3.93,5.62,7.16,8.62,10.02,11.38,,,,,,,,,,,,,
7,3.93,5.62,7.16,8.62,10.02,11.38,12.71,,,,,,,,,,,,
8,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,,,,,,,,,,,
9,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,,,,,,,,,,
10,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,16.59,,,,,,,,,
11,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,16.59,17.86,,,,,,,,
12,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,16.59,17.86,19.11,,,,,,,
13,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,16.59,17.86,19.11,20.35,,,,,,
14,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,16.59,17.86,19.11,20.35,21.58,,,,,
15,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,16.59,17.86,19.11,20.35,21.58,22.81,,,,
16,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,16.59,17.86,19.11,20.35,21.58,22.81,24.02,,,
17,3.93,5.62,7.16,8.62,10.02,11.38,12.71,14.02,15.32,16.59,17.86,19.11,20.35,21.58,22.81,24.02,25.23,,
18,3.94,5.62,7.17,8.62,10.02,11.39,12.72,14.03,15.32,16.60,17.86,19.11,20.36,21.59,22.81,24.03,25.24,26.44,
19,3.92,5.52,7.02,8.45,9.83,11.18,12.50,13.80,15.09,16.36,17.61,18.86,20.09,21.32,22.54,23.75,24.96,26.15,27.35
