i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,7.49,,,,,,,,,,,,,,,,,,
3,5.64,7.17,8.14,,,,,,,,,,,,,,,,,
4,5.31,6.84,7.81,8.78,,,,,,,,,,,,,,,,
5,4.98,6.52,7.49,8.45,9.40,,,,,,,,,,,,,,,
6,4.66,6.19,7.16,8.12,9.08,10.03,,,,,,,,,,,,,,
7,4.33,5.86,6.84,7.80,8.75,9.70,10.65,,,,,,,,,,,,,
8,4.01,5.54,6.51,7.47,8.43,9.38,10.32,11.26,,,,,,,,,,,,
9,3.68,5.21,6.18,7.15,8.10,9.05,9.99,10.94,11.88,,,,,,,,,,,
10,3.35,4.89,5.86,6.82,7.77,8.72,9.67,10.61,11.55,12.49,,,,,,,,,,
11,3.03,4.56,5.53,6.49,7.45,8.40,9.34,10.28,11.22,12.16,13.10,,,,,,,,,
12,2.70,4.23,5.21,6.17,7.12,8.07,9.02,9.96,10.90,11.83,12.77,13.70,,,,,,,,
13,2.38,3.91,4.88,5.84,6.79,7.74,8.69,9.63,10.57,11.51,12.44,13.38,14.31,,,,,,,
14,2.05,3.58,4.55,5.51,6.47,7.42,8.36,9.31,10.24,11.18,12.12,13.05,13.98,14.92,,,,,,
15,1.72,3.25,4.23,5.19,6.14,7.09,8.04,8.98,9.92,10.86,11.79,12.73,13.66,14.59,15.52,,,,,
16,1.40,2.93,3.90,4.86,5.82,6.77,7.71,8.65,9.59,10.53,11.47,12.40,13.33,14.26,15.19,16.12,,,,
17,1.07,2.60,3.57,4.54,5.49,6.44,7.38,8.33,9.27,10.20,11.14,12.07,13.01,13.94,14.87,15.80,16.73,,,
18,0.74,2.28,3.25,4.21,5.16,6.11,7.06,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,16.40,17.33,,
19,0.44,1.96,2.93,3.89,4.84,5.79,6.73,7.67,8.61,9.55,10.48,11.42,12.35,13.28,14.21,15.14,16.07,16.99,17.92,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
