i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.20,,,,,,,,,,,,,,,,,,,
2,2.09,2.53,,,,,,,,,,,,,,,,,,
3,1.97,2.41,3.35,,,,,,,,,,,,,,,,,
4,1.85,2.30,3.23,4.16,,,,,,,,,,,,,,,,
5,1.73,2.18,3.11,4.04,4.96,,,,,,,,,,,,,,,
6,1.62,2.06,2.99,3.92,4.85,5.77,,,,,,,,,,,,,,
7,1.50,1.94,2.88,3.81,4.73,5.65,6.57,,,,,,,,,,,,,
8,1.38,1.83,2.76,3.69,4.61,5.53,6.45,7.37,,,,,,,,,,,,
9,1.27,1.71,2.64,3.57,4.50,5.42,6.34,7.25,8.17,,,,,,,,,,,
10,1.15,1.59,2.53,3.45,4.38,5.30,6.22,7.14,8.05,8.97,,,,,,,,,,
11,1.03,1.47,2.41,3.34,4.26,5.18,6.10,7.02,7.94,8.85,9.77,,,,,,,,,
12,0.91,1.36,2.29,3.22,4.14,5.06,5.98,6.90,7.82,8.74,9.65,10.57,,,,,,,,
13,0.80,1.24,2.17,3.10,4.03,4.95,5.87,6.79,7.70,8.62,9.53,10.45,11.36,,,,,,,
14,0.68,1.12,2.06,2.98,3.91,4.83,5.75,6.67,7.59,8.50,9.42,10.33,11.25,12.16,,,,,,
15,0.56,1.01,1.94,2.87,3.79,4.71,5.63,6.55,7.47,8.38,9.30,10.21,11.13,12.04,12.96,,,,,
16,0.44,0.89,1.82,2.75,3.67,4.60,5.52,6.43,7.35,8.27,9.18,10.10,11.01,11.92,12.84,13.76,,,,
17,0.33,0.77,1.70,2.63,3.56,4.48,5.40,6.32,7.23,8.15,9.06,9.98,10.89,11.81,12.73,13.65,14.74,,,
18,0.21,0.65,1.59,2.52,3.44,4.36,5.28,6.20,7.12,8.03,8.95,9.86,10.78,11.69,12.61,13.53,14.62,15.46,,
19,0.09,0.54,1.47,2.40,3.32,4.24,5.16,6.08,7.00,7.91,8.83,9.74,10.66,11.57,12.49,13.41,14.51,15.37,16.13,
20,0.00,0.39,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59
