i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.49,,,,,,,,,,,,,,,,,
3,1.14,2.49,3.74,,,,,,,,,,,,,,,,
4,1.14,2.49,3.74,4.94,,,,,,,,,,,,,,,
5,1.14,2.49,3.74,4.94,6.12,,,,,,,,,,,,,,
6,1.14,2.49,3.74,4.94,6.12,7.27,,,,,,,,,,,,,
7,1.14,2.49,3.74,4.94,6.12,7.27,8.42,,,,,,,,,,,,
8,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,,,,,,,,,,,
9,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,,,,,,,,,,
10,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,,,,,,,,,
11,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,12.91,,,,,,,,
12,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,12.91,14.01,,,,,,,
13,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,12.91,14.01,15.12,,,,,,
14,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,12.91,14.01,15.12,16.29,,,,,
15,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,12.91,14.01,15.12,16.29,18.12,,,,
16,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,12.91,14.01,15.12,16.26,18.12,19.01,,,
17,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,12.91,14.01,15.12,16.26,17.66,19.01,22.50,,
18,1.14,2.49,3.74,4.94,6.12,7.27,8.42,9.55,10.68,11.79,12.90,14.01,15.12,16.26,17.66,19.01,22.50,23.51,
19,1.12,2.46,3.70,4.90,6.08,7.23,8.37,9.51,10.63,11.74,12.86,13.96,15.06,16.17,17.66,19.01,22.50,23.51,24.80
