i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.73,,,,,,,,,,,,,,,,,,
3,1.71,2.63,3.56,,,,,,,,,,,,,,,,,
4,1.61,2.53,3.46,4.38,,,,,,,,,,,,,,,,
5,1.51,2.43,3.36,4.28,5.20,,,,,,,,,,,,,,,
6,1.41,2.33,3.26,4.18,5.10,6.02,,,,,,,,,,,,,,
7,1.31,2.23,3.15,4.08,5.00,5.92,6.83,,,,,,,,,,,,,
8,1.21,2.13,3.05,3.98,4.90,5.82,6.73,7.65,,,,,,,,,,,,
9,1.11,2.03,2.95,3.88,4.80,5.71,6.63,7.55,8.46,,,,,,,,,,,
10,1.01,1.92,2.85,3.77,4.70,5.61,6.53,7.45,8.36,9.27,,,,,,,,,,
11,0.91,1.82,2.75,3.67,4.59,5.51,6.43,7.34,8.26,9.17,10.09,,,,,,,,,
12,0.81,1.72,2.65,3.57,4.49,5.41,6.33,7.24,8.16,9.07,9.99,10.90,,,,,,,,
13,0.70,1.62,2.55,3.47,4.39,5.31,6.23,7.14,8.06,8.97,9.88,10.80,11.73,,,,,,,
14,0.60,1.52,2.45,3.37,4.29,5.21,6.13,7.04,7.96,8.87,9.78,10.70,11.63,12.67,,,,,,
15,0.50,1.42,2.35,3.27,4.19,5.11,6.03,6.94,7.86,8.77,9.68,10.60,11.54,12.57,13.27,,,,,
16,0.40,1.32,2.25,3.17,4.09,5.01,5.92,6.84,7.75,8.67,9.58,10.50,11.44,12.48,13.21,-14.70,,,,
17,0.30,1.22,2.15,3.07,3.99,4.91,5.82,6.74,7.65,8.57,9.48,10.40,11.34,12.38,13.14,-9.89,-395.66,,,
18,0.20,1.12,2.05,2.97,3.89,4.81,5.72,6.64,7.55,8.47,9.38,10.30,11.24,12.28,13.07,-5.07,-308.68,-6174.60,,
19,0.10,1.02,1.94,2.87,3.79,4.70,5.62,6.54,7.45,8.36,9.28,10.19,11.14,12.18,13.03,3.65,-152.92,-3214.19,-258884.70,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
