i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.65,,,,,,,,,,,,,,,,,
3,1.30,2.65,3.89,,,,,,,,,,,,,,,,
4,1.30,2.65,3.89,5.10,,,,,,,,,,,,,,,
5,1.30,2.65,3.89,5.10,6.28,,,,,,,,,,,,,,
6,1.30,2.65,3.89,5.10,6.28,7.44,,,,,,,,,,,,,
7,1.30,2.65,3.89,5.10,6.28,7.44,8.59,,,,,,,,,,,,
8,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,,,,,,,,,,,
9,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,,,,,,,,,,
10,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,,,,,,,,,
11,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,13.09,,,,,,,,
12,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,13.09,14.20,,,,,,,
13,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,13.09,14.20,15.30,,,,,,
14,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,13.09,14.20,15.30,16.41,,,,,
15,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,13.09,14.20,15.30,16.41,17.63,,,,
16,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,13.09,14.20,15.30,16.41,17.63,19.35,,,
17,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,13.09,14.20,15.30,16.41,17.63,19.35,20.80,,
18,1.30,2.64,3.89,5.10,6.28,7.44,8.59,9.72,10.86,11.97,13.09,14.20,15.30,16.41,17.62,19.35,20.80,23.59,
19,1.27,2.61,3.86,5.06,6.24,7.39,8.54,9.68,10.80,11.93,13.04,14.14,15.24,16.36,17.54,18.98,20.80,23.59,24.80
