i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.10,,,,,,,,,,,,,,,,,,,
2,4.83,5.90,,,,,,,,,,,,,,,,,,
3,4.56,5.63,6.60,,,,,,,,,,,,,,,,,
4,4.30,5.37,6.33,7.29,,,,,,,,,,,,,,,,
5,4.03,5.10,6.06,7.02,7.97,,,,,,,,,,,,,,,
6,3.76,4.83,5.80,6.75,7.70,8.64,,,,,,,,,,,,,,
7,3.49,4.56,5.53,6.48,7.43,8.37,9.31,,,,,,,,,,,,,
8,3.22,4.29,5.26,6.21,7.16,8.11,9.04,9.98,,,,,,,,,,,,
9,2.95,4.03,4.99,5.95,6.89,7.84,8.78,9.71,10.65,,,,,,,,,,,
10,2.69,3.76,4.72,5.68,6.63,7.57,8.51,9.44,10.38,11.31,,,,,,,,,,
11,2.42,3.49,4.46,5.41,6.36,7.30,8.24,9.18,10.11,11.04,11.97,,,,,,,,,
12,2.15,3.22,4.19,5.14,6.09,7.03,7.97,8.91,9.84,10.77,11.71,12.63,,,,,,,,
13,1.88,2.95,3.92,4.87,5.82,6.76,7.70,8.64,9.57,10.51,11.44,12.37,13.29,,,,,,,
14,1.61,2.68,3.65,4.61,5.55,6.50,7.44,8.37,9.31,10.24,11.17,12.10,13.03,13.95,,,,,,
15,1.35,2.42,3.38,4.34,5.29,6.23,7.17,8.10,9.04,9.97,10.90,11.83,12.76,13.68,14.61,,,,,
16,1.08,2.15,3.11,4.07,5.02,5.96,6.90,7.84,8.77,9.70,10.63,11.56,12.49,13.42,14.34,15.27,,,,
17,0.81,1.88,2.85,3.80,4.75,5.69,6.63,7.57,8.50,9.43,10.36,11.29,12.22,13.15,14.07,15.00,15.92,,,
18,0.54,1.61,2.58,3.53,4.48,5.42,6.36,7.30,8.23,9.17,10.10,11.03,11.95,12.88,13.81,14.73,15.66,16.58,,
19,0.28,1.35,2.31,3.27,4.21,5.15,6.09,7.03,7.96,8.89,9.82,10.75,11.68,12.61,13.53,14.46,15.38,16.30,17.23,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
