i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.98,7.27,,,,,,,,,,,,,,,,,,
3,5.65,6.94,7.92,,,,,,,,,,,,,,,,,
4,5.32,6.61,7.59,8.56,,,,,,,,,,,,,,,,
5,4.99,6.28,7.26,8.23,9.18,,,,,,,,,,,,,,,
6,4.66,5.95,6.93,7.90,8.85,9.81,,,,,,,,,,,,,,
7,4.33,5.62,6.60,7.57,8.52,9.48,10.42,,,,,,,,,,,,,
8,4.00,5.29,6.27,7.24,8.20,9.15,10.09,11.04,,,,,,,,,,,,
9,3.68,4.96,5.94,6.91,7.87,8.82,9.76,10.71,11.65,,,,,,,,,,,
10,3.35,4.64,5.61,6.58,7.54,8.49,9.44,10.38,11.32,12.26,,,,,,,,,,
11,3.02,4.31,5.28,6.25,7.21,8.16,9.11,10.05,10.99,11.93,12.87,,,,,,,,,
12,2.69,3.98,4.96,5.92,6.88,7.83,8.78,9.72,10.66,11.60,12.54,13.47,,,,,,,,
13,2.36,3.65,4.63,5.59,6.55,7.50,8.45,9.39,10.33,11.27,12.21,13.14,14.08,,,,,,,
14,2.03,3.32,4.30,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,,,,,,
15,1.70,2.99,3.97,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.42,14.35,15.28,,,,,
16,1.37,2.66,3.64,4.60,5.56,6.51,7.46,8.40,9.34,10.28,11.22,12.15,13.09,14.02,14.95,15.88,,,,
17,1.04,2.33,3.31,4.28,5.23,6.18,7.13,8.07,9.02,9.95,10.89,11.83,12.76,13.69,14.62,15.55,16.48,,,
18,0.71,2.00,2.98,3.95,4.90,5.85,6.80,7.74,8.69,9.62,10.56,11.50,12.43,13.36,14.29,15.22,16.15,17.08,,
19,0.40,1.68,2.66,3.62,4.58,5.53,6.47,7.41,8.35,9.29,10.23,11.16,12.09,13.03,13.96,14.89,15.81,16.74,17.67,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
