i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.21,,,,,,,,,,,,,,,,,,,
2,5.88,7.39,,,,,,,,,,,,,,,,,,
3,5.56,7.06,8.04,,,,,,,,,,,,,,,,,
4,5.24,6.74,7.71,8.67,,,,,,,,,,,,,,,,
5,4.92,6.42,7.39,8.35,9.31,,,,,,,,,,,,,,,
6,4.60,6.10,7.07,8.03,8.98,9.93,,,,,,,,,,,,,,
7,4.27,5.78,6.75,7.71,8.66,9.61,10.56,,,,,,,,,,,,,
8,3.95,5.45,6.43,7.39,8.34,9.29,10.23,11.17,,,,,,,,,,,,
9,3.63,5.13,6.10,7.06,8.02,8.97,9.91,10.85,11.79,,,,,,,,,,,
10,3.31,4.81,5.78,6.74,7.70,8.64,9.59,10.53,11.47,12.41,,,,,,,,,,
11,2.98,4.49,5.46,6.42,7.37,8.32,9.27,10.21,11.15,12.08,13.02,,,,,,,,,
12,2.66,4.16,5.14,6.10,7.05,8.00,8.94,9.89,10.83,11.76,12.70,13.63,,,,,,,,
13,2.34,3.84,4.81,5.78,6.73,7.68,8.62,9.56,10.50,11.44,12.38,13.31,14.24,,,,,,,
14,2.02,3.52,4.49,5.45,6.41,7.36,8.30,9.24,10.18,11.12,12.05,12.99,13.92,14.85,,,,,,
15,1.70,3.20,4.17,5.13,6.09,7.03,7.98,8.92,9.86,10.80,11.73,12.67,13.60,14.53,15.46,,,,,
16,1.37,2.88,3.85,4.81,5.76,6.71,7.66,8.60,9.54,10.47,11.41,12.34,13.28,14.21,15.14,16.07,,,,
17,1.05,2.55,3.53,4.49,5.44,6.39,7.33,8.28,9.22,10.15,11.09,12.02,12.95,13.88,14.81,15.74,16.67,,,
18,0.73,2.23,3.20,4.17,5.12,6.07,7.01,7.95,8.89,9.83,10.77,11.70,12.63,13.56,14.49,15.42,16.35,17.28,,
19,0.43,1.92,2.89,3.85,4.80,5.74,6.69,7.63,8.57,9.50,10.44,11.37,12.30,13.23,14.16,15.09,16.02,16.95,17.87,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
