i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.53,,,,,,,,,,,,,,,,,,
2,4.53,6.22,,,,,,,,,,,,,,,,,
3,4.53,6.22,7.78,,,,,,,,,,,,,,,,
4,4.53,6.22,7.78,9.27,,,,,,,,,,,,,,,
5,4.53,6.22,7.78,9.27,10.70,,,,,,,,,,,,,,
6,4.53,6.22,7.78,9.27,10.70,12.08,,,,,,,,,,,,,
7,4.53,6.22,7.78,9.27,10.70,12.08,13.44,,,,,,,,,,,,
8,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,,,,,,,,,,,
9,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,,,,,,,,,,
10,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,17.38,,,,,,,,,
11,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,17.38,18.66,,,,,,,,
12,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,17.38,18.66,19.93,,,,,,,
13,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,17.38,18.66,19.93,21.18,,,,,,
14,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,17.38,18.66,19.93,21.18,22.43,,,,,
15,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,17.38,18.66,19.93,21.18,22.43,23.67,,,,
16,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,17.38,18.66,19.93,21.18,22.43,23.67,24.91,,,
17,4.53,6.22,7.78,9.27,10.70,12.08,13.44,14.77,16.08,17.38,18.66,19.93,21.18,22.43,23.67,24.91,26.13,,
18,4.54,6.23,7.79,9.28,10.70,12.09,13.45,14.78,16.09,17.38,18.66,19.93,21.19,22.44,23.68,24.91,26.14,27.35,
19,4.52,6.11,7.62,9.08,10.48,11.85,13.19,14.51,15.81,17.10,18.37,19.63,20.88,22.13,23.36,24.59,25.81,27.02,28.23
