i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.02,,,,,,,,,,,,,,,,,,
2,3.02,4.77,,,,,,,,,,,,,,,,,
3,3.02,4.77,6.42,,,,,,,,,,,,,,,,
4,3.02,4.77,6.42,7.97,,,,,,,,,,,,,,,
5,3.02,4.77,6.42,7.97,9.44,,,,,,,,,,,,,,
6,3.02,4.77,6.42,7.97,9.44,10.86,,,,,,,,,,,,,
7,3.02,4.77,6.42,7.97,9.44,10.86,12.23,,,,,,,,,,,,
8,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,,,,,,,,,,,
9,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.91,,,,,,,,,,
10,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.91,16.21,,,,,,,,,
11,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.91,16.21,17.50,,,,,,,,
12,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.91,16.21,17.50,18.77,,,,,,,
13,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.91,16.21,17.50,18.77,20.03,,,,,,
14,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.91,16.21,17.50,18.77,20.03,21.29,,,,,
15,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.91,16.21,17.50,18.77,20.03,21.29,22.53,,,,
16,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.91,16.21,17.50,18.77,20.03,21.29,22.53,23.76,,,
17,3.02,4.77,6.42,7.97,9.44,10.86,12.23,13.58,14.90,16.21,17.50,18.77,20.03,21.29,22.53,23.76,24.99,,
18,3.02,4.78,6.43,7.97,9.45,10.86,12.24,13.59,14.91,16.21,17.50,18.78,20.04,21.29,22.53,23.76,24.99,26.21,
19,2.75,4.61,6.27,7.79,9.24,10.64,12.01,13.35,14.66,15.96,17.24,18.50,19.76,21.00,22.24,23.46,24.68,25.90,27.10
