i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.97,,,,,,,,,,,,,,,,,,,
2,2.81,3.62,,,,,,,,,,,,,,,,,,
3,2.65,3.47,4.41,,,,,,,,,,,,,,,,,
4,2.50,3.31,4.25,5.18,,,,,,,,,,,,,,,,
5,2.34,3.15,4.09,5.03,5.96,,,,,,,,,,,,,,,
6,2.18,3.00,3.94,4.87,5.80,6.73,,,,,,,,,,,,,,
7,2.03,2.84,3.78,4.71,5.64,6.57,7.50,,,,,,,,,,,,,
8,1.87,2.68,3.62,4.56,5.49,6.42,7.34,8.26,,,,,,,,,,,,
9,1.71,2.53,3.47,4.40,5.33,6.26,7.18,8.11,9.03,,,,,,,,,,,
10,1.56,2.37,3.31,4.25,5.18,6.10,7.03,7.95,8.87,9.79,,,,,,,,,,
11,1.40,2.21,3.16,4.09,5.02,5.95,6.87,7.79,8.71,9.63,10.55,,,,,,,,,
12,1.25,2.06,3.00,3.93,4.86,5.79,6.71,7.64,8.56,9.48,10.40,11.32,,,,,,,,
13,1.09,1.90,2.84,3.78,4.71,5.63,6.56,7.48,8.40,9.32,10.24,11.16,12.08,,,,,,,
14,0.93,1.75,2.69,3.62,4.55,5.48,6.40,7.32,8.25,9.17,10.08,11.00,11.92,12.84,,,,,,
15,0.78,1.59,2.53,3.46,4.39,5.32,6.24,7.17,8.09,9.01,9.93,10.85,11.76,12.68,13.60,,,,,
16,0.62,1.43,2.37,3.31,4.24,5.16,6.09,7.01,7.93,8.85,9.77,10.69,11.61,12.52,13.44,14.36,,,,
17,0.46,1.28,2.22,3.15,4.08,5.01,5.93,6.85,7.78,8.70,9.62,10.53,11.45,12.37,13.28,14.20,15.12,,,
18,0.31,1.12,2.06,2.99,3.92,4.85,5.77,6.70,7.62,8.54,9.46,10.38,11.29,12.21,13.13,14.04,14.96,15.87,,
19,0.15,0.96,1.90,2.84,3.77,4.69,5.62,6.54,7.46,8.38,9.30,10.22,11.13,12.05,12.97,13.88,14.80,15.71,16.63,
20,0.00,0.76,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96
