i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.78,,,,,,,,,,,,,,,,,,,
2,1.68,2.48,,,,,,,,,,,,,,,,,,
3,1.59,2.39,3.31,,,,,,,,,,,,,,,,,
4,1.50,2.29,3.22,4.14,,,,,,,,,,,,,,,,
5,1.40,2.20,3.13,4.05,4.97,,,,,,,,,,,,,,,
6,1.31,2.11,3.03,3.95,4.87,5.79,,,,,,,,,,,,,,
7,1.21,2.01,2.94,3.86,4.78,5.70,6.61,,,,,,,,,,,,,
8,1.12,1.92,2.85,3.77,4.69,5.60,6.52,7.43,,,,,,,,,,,,
9,1.03,1.83,2.75,3.67,4.59,5.51,6.43,7.34,8.25,,,,,,,,,,,
10,0.93,1.73,2.66,3.58,4.50,5.42,6.33,7.25,8.16,9.07,,,,,,,,,,
11,0.84,1.64,2.57,3.49,4.41,5.32,6.24,7.15,8.07,8.98,9.89,,,,,,,,,
12,0.75,1.55,2.47,3.39,4.31,5.23,6.14,7.06,7.97,8.89,9.80,10.71,,,,,,,,
13,0.65,1.45,2.38,3.30,4.22,5.14,6.05,6.97,7.88,8.79,9.71,10.62,11.65,,,,,,,
14,0.56,1.36,2.28,3.21,4.12,5.04,5.96,6.87,7.79,8.70,9.61,10.52,11.55,12.51,,,,,,
15,0.47,1.27,2.19,3.11,4.03,4.95,5.86,6.78,7.69,8.60,9.52,10.43,11.46,12.42,14.34,,,,,
16,0.37,1.17,2.10,3.02,3.94,4.85,5.77,6.68,7.60,8.51,9.43,10.34,11.37,12.34,14.10,-52.51,,,,
17,0.28,1.08,2.00,2.93,3.84,4.76,5.68,6.59,7.50,8.42,9.33,10.24,11.28,12.25,13.86,-41.07,-4315.29,,,
18,0.19,0.99,1.91,2.83,3.75,4.67,5.58,6.50,7.41,8.32,9.24,10.15,11.19,12.17,13.62,-29.60,-3401.49,-51105.87,,
19,0.09,0.89,1.82,2.74,3.66,4.57,5.49,6.40,7.32,8.23,9.14,10.05,11.10,12.05,13.28,-9.42,-1798.47,-27545.70,-2779306.75,
20,0.00,0.77,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97
