i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.92,,,,,,,,,,,,,,,,,,
2,4.92,6.59,,,,,,,,,,,,,,,,,
3,4.92,6.59,8.13,,,,,,,,,,,,,,,,
4,4.92,6.59,8.13,9.60,,,,,,,,,,,,,,,
5,4.92,6.59,8.13,9.60,11.01,,,,,,,,,,,,,,
6,4.92,6.59,8.13,9.60,11.01,12.40,,,,,,,,,,,,,
7,4.92,6.59,8.13,9.60,11.01,12.40,13.75,,,,,,,,,,,,
8,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,,,,,,,,,,,
9,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,,,,,,,,,,
10,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,17.68,,,,,,,,,
11,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,17.68,18.96,,,,,,,,
12,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,17.68,18.96,20.23,,,,,,,
13,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,17.68,18.96,20.23,21.49,,,,,,
14,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,17.68,18.96,20.23,21.49,22.74,,,,,
15,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,17.68,18.96,20.23,21.49,22.74,23.98,,,,
16,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,17.68,18.96,20.23,21.49,22.74,23.98,25.21,,,
17,4.92,6.59,8.13,9.60,11.01,12.40,13.75,15.08,16.39,17.68,18.96,20.23,21.49,22.74,23.98,25.21,26.43,,
18,4.93,6.59,8.14,9.60,11.02,12.40,13.76,15.08,16.39,17.69,18.97,20.24,21.49,22.74,23.98,25.21,26.44,27.65,
19,4.91,6.47,7.96,9.40,10.80,12.16,13.50,14.82,16.12,17.40,18.68,19.94,21.19,22.43,23.66,24.89,26.10,27.32,28.52
