i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.13,,,,,,,,,,,,,,,,,,,
2,5.80,6.97,,,,,,,,,,,,,,,,,,
3,5.48,6.65,7.63,,,,,,,,,,,,,,,,,
4,5.16,6.33,7.31,8.28,,,,,,,,,,,,,,,,
5,4.84,6.01,6.99,7.96,8.91,,,,,,,,,,,,,,,
6,4.52,5.69,6.67,7.63,8.59,9.54,,,,,,,,,,,,,,
7,4.20,5.37,6.35,7.31,8.27,9.22,10.17,,,,,,,,,,,,,
8,3.88,5.05,6.03,6.99,7.95,8.90,9.85,10.79,,,,,,,,,,,,
9,3.56,4.73,5.71,6.67,7.63,8.58,9.53,10.47,11.41,,,,,,,,,,,
10,3.24,4.40,5.38,6.35,7.31,8.26,9.21,10.15,11.09,12.03,,,,,,,,,,
11,2.91,4.08,5.06,6.03,6.99,7.94,8.88,9.83,10.77,11.71,12.64,,,,,,,,,
12,2.59,3.76,4.74,5.71,6.67,7.62,8.56,9.51,10.45,11.38,12.32,13.26,,,,,,,,
13,2.27,3.44,4.42,5.39,6.34,7.30,8.24,9.19,10.13,11.06,12.00,12.93,13.87,,,,,,,
14,1.95,3.12,4.10,5.07,6.02,6.97,7.92,8.86,9.80,10.74,11.68,12.61,13.55,14.48,,,,,,
15,1.63,2.80,3.78,4.74,5.70,6.65,7.60,8.54,9.48,10.42,11.36,12.29,13.23,14.16,15.09,,,,,
16,1.31,2.48,3.46,4.42,5.38,6.33,7.28,8.22,9.16,10.10,11.04,11.97,12.90,13.84,14.77,15.70,,,,
17,0.99,2.16,3.14,4.10,5.06,6.01,6.96,7.90,8.84,9.78,10.72,11.65,12.58,13.51,14.45,15.37,16.30,,,
18,0.67,1.84,2.82,3.78,4.74,5.69,6.64,7.58,8.52,9.46,10.39,11.33,12.26,13.19,14.12,15.05,15.98,16.91,,
19,0.36,1.52,2.50,3.46,4.42,5.37,6.31,7.26,8.20,9.13,10.07,11.00,11.94,12.87,13.80,14.73,15.65,16.58,17.51,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
