i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.19,,,,,,,,,,,,,,,,,,
2,4.19,5.92,,,,,,,,,,,,,,,,,
3,4.19,5.92,7.50,,,,,,,,,,,,,,,,
4,4.19,5.92,7.50,9.00,,,,,,,,,,,,,,,
5,4.19,5.92,7.50,9.00,10.44,,,,,,,,,,,,,,
6,4.19,5.92,7.50,9.00,10.44,11.84,,,,,,,,,,,,,
7,4.19,5.92,7.50,9.00,10.44,11.84,13.20,,,,,,,,,,,,
8,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,,,,,,,,,,,
9,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,,,,,,,,,,
10,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,17.15,,,,,,,,,
11,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,17.15,18.44,,,,,,,,
12,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,17.15,18.44,19.71,,,,,,,
13,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,17.15,18.44,19.71,20.97,,,,,,
14,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,17.15,18.44,19.71,20.97,22.22,,,,,
15,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,17.15,18.44,19.71,20.97,22.22,23.46,,,,
16,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,17.15,18.44,19.71,20.97,22.22,23.46,24.69,,,
17,4.19,5.92,7.50,9.00,10.44,11.84,13.20,14.54,15.86,17.15,18.44,19.71,20.97,22.22,23.46,24.69,25.92,,
18,4.20,5.92,7.51,9.01,10.44,11.84,13.21,14.54,15.86,17.16,18.44,19.71,20.97,22.22,23.46,24.70,25.92,27.14,
19,4.16,5.80,7.34,8.81,10.22,11.61,12.96,14.28,15.59,16.88,18.15,19.42,20.67,21.91,23.15,24.37,25.59,26.81,28.01
