i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.75,,,,,,,,,,,,,,,,,
3,2.97,4.75,6.44,,,,,,,,,,,,,,,,
4,2.97,4.75,6.44,8.02,,,,,,,,,,,,,,,
5,2.97,4.75,6.44,8.02,9.51,,,,,,,,,,,,,,
6,2.97,4.75,6.44,8.02,9.51,10.96,,,,,,,,,,,,,
7,2.97,4.75,6.44,8.02,9.51,10.96,12.36,,,,,,,,,,,,
8,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,,,,,,,,,,,
9,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,15.07,,,,,,,,,,
10,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,15.07,16.38,,,,,,,,,
11,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,15.07,16.38,17.68,,,,,,,,
12,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,15.07,16.38,17.68,18.97,,,,,,,
13,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,15.07,16.38,17.68,18.97,20.24,,,,,,
14,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,15.07,16.38,17.68,18.97,20.24,21.50,,,,,
15,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,15.07,16.38,17.68,18.97,20.24,21.50,22.75,,,,
16,2.97,4.75,6.44,8.02,9.51,10.96,12.36,13.73,15.07,16.38,17.68,18.97,20.24,21.50,22.75,24.00,,,
17,2.97,4.75,6.44,8.01,9.51,10.96,12.36,13.73,15.07,16.38,17.68,18.97,20.24,21.50,22.75,24.00,25.23,,
18,2.98,4.75,6.44,8.02,9.52,10.96,12.37,13.73,15.07,16.39,17.69,18.97,20.25,21.51,22.76,24.00,25.23,26.46,
19,2.63,4.56,6.27,7.83,9.31,10.74,12.12,13.48,14.80,16.11,17.40,18.68,19.94,21.20,22.44,23.68,24.91,26.13,27.34
