i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.09,7.37,,,,,,,,,,,,,,,,,,
3,5.75,7.04,8.02,,,,,,,,,,,,,,,,,
4,5.42,6.70,7.68,8.65,,,,,,,,,,,,,,,,
5,5.08,6.37,7.35,8.31,9.27,,,,,,,,,,,,,,,
6,4.75,6.03,7.01,7.98,8.94,9.89,,,,,,,,,,,,,,
7,4.41,5.70,6.68,7.64,8.60,9.55,10.50,,,,,,,,,,,,,
8,4.08,5.36,6.34,7.31,8.27,9.22,10.17,11.11,,,,,,,,,,,,
9,3.74,5.03,6.01,6.97,7.93,8.88,9.83,10.78,11.72,,,,,,,,,,,
10,3.41,4.69,5.67,6.64,7.60,8.55,9.50,10.44,11.38,12.32,,,,,,,,,,
11,3.07,4.35,5.34,6.30,7.26,8.21,9.16,10.11,11.05,11.99,12.92,,,,,,,,,
12,2.74,4.02,5.00,5.97,6.93,7.88,8.83,9.77,10.71,11.65,12.59,13.53,,,,,,,,
13,2.40,3.68,4.67,5.63,6.59,7.54,8.49,9.44,10.38,11.32,12.25,13.19,14.12,,,,,,,
14,2.07,3.35,4.33,5.30,6.26,7.21,8.16,9.10,10.04,10.98,11.92,12.85,13.79,14.72,,,,,,
15,1.73,3.01,3.99,4.96,5.92,6.87,7.82,8.77,9.71,10.65,11.58,12.52,13.45,14.39,15.32,,,,,
16,1.39,2.68,3.66,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.25,12.18,13.12,14.05,14.98,15.91,,,,
17,1.06,2.34,3.32,4.29,5.25,6.20,7.15,8.10,9.04,9.98,10.91,11.85,12.78,13.72,14.65,15.58,16.51,,,
18,0.72,2.01,2.99,3.96,4.91,5.87,6.82,7.76,8.70,9.64,10.58,11.51,12.45,13.38,14.31,15.24,16.17,17.10,,
19,0.40,1.68,2.66,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.24,11.17,12.11,13.04,13.97,14.90,15.83,16.76,17.68,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
