i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.83,,,,,,,,,,,,,,,,,,,
2,5.52,6.91,,,,,,,,,,,,,,,,,,
3,5.22,6.61,7.58,,,,,,,,,,,,,,,,,
4,4.92,6.31,7.28,8.23,,,,,,,,,,,,,,,,
5,4.61,6.00,6.97,7.93,8.88,,,,,,,,,,,,,,,
6,4.31,5.70,6.67,7.63,8.58,9.53,,,,,,,,,,,,,,
7,4.01,5.40,6.37,7.32,8.28,9.22,10.16,,,,,,,,,,,,,
8,3.70,5.09,6.06,7.02,7.97,8.92,9.86,10.80,,,,,,,,,,,,
9,3.40,4.79,5.76,6.72,7.67,8.61,9.56,10.50,11.43,,,,,,,,,,,
10,3.10,4.49,5.46,6.41,7.37,8.31,9.25,10.19,11.13,12.07,,,,,,,,,,
11,2.79,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.76,12.70,,,,,,,,,
12,2.49,3.88,4.85,5.81,6.76,7.70,8.65,9.59,10.52,11.46,12.39,13.32,,,,,,,,
13,2.18,3.58,4.55,5.50,6.45,7.40,8.34,9.28,10.22,11.15,12.09,13.02,13.95,,,,,,,
14,1.88,3.27,4.24,5.20,6.15,7.10,8.04,8.98,9.92,10.85,11.78,12.72,13.65,14.58,,,,,,
15,1.58,2.97,3.94,4.90,5.85,6.79,7.74,8.68,9.61,10.55,11.48,12.41,13.34,14.27,15.20,,,,,
16,1.27,2.67,3.64,4.59,5.54,6.49,7.43,8.37,9.31,10.24,11.18,12.11,13.04,13.97,14.90,15.83,,,,
17,0.97,2.36,3.33,4.29,5.24,6.19,7.13,8.07,9.01,9.94,10.87,11.81,12.74,13.67,14.59,15.52,16.45,,,
18,0.67,2.06,3.03,3.99,4.94,5.88,6.83,7.76,8.70,9.64,10.57,11.50,12.43,13.36,14.29,15.22,16.14,17.07,,
19,0.38,1.76,2.73,3.69,4.64,5.58,6.52,7.46,8.40,9.33,10.26,11.20,12.13,13.05,13.98,14.91,15.84,16.76,17.69,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
