i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,3.12,,,,,,,,,,,,,,,,,
3,1.61,3.12,4.46,,,,,,,,,,,,,,,,
4,1.61,3.12,4.46,5.75,,,,,,,,,,,,,,,
5,1.61,3.12,4.46,5.75,7.00,,,,,,,,,,,,,,
6,1.61,3.12,4.46,5.75,7.00,8.21,,,,,,,,,,,,,
7,1.61,3.12,4.46,5.75,7.00,8.21,9.43,,,,,,,,,,,,
8,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,,,,,,,,,,,
9,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,,,,,,,,,,
10,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,12.96,,,,,,,,,
11,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,12.96,14.11,,,,,,,,
12,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,12.96,14.11,15.26,,,,,,,
13,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,12.96,14.11,15.26,16.41,,,,,,
14,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,12.96,14.11,15.26,16.41,17.54,,,,,
15,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,12.96,14.11,15.26,16.41,17.54,18.68,,,,
16,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,12.96,14.11,15.26,16.41,17.54,18.68,19.80,,,
17,1.61,3.12,4.46,5.75,7.00,8.21,9.43,10.61,11.79,12.96,14.11,15.26,16.41,17.54,18.68,19.80,20.93,,
18,1.61,3.12,4.46,5.75,7.00,8.21,9.42,10.61,11.79,12.95,14.11,15.26,16.41,17.54,18.68,19.80,20.93,22.05,
19,1.57,3.06,4.41,5.68,6.92,8.14,9.35,10.53,11.71,12.87,14.02,15.16,16.30,17.45,18.57,19.70,20.82,21.95,23.06
