i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.26,7.92,,,,,,,,,,,,,,,,,,
3,5.91,7.58,8.56,,,,,,,,,,,,,,,,,
4,5.57,7.24,8.22,9.18,,,,,,,,,,,,,,,,
5,5.23,6.90,7.87,8.84,9.79,,,,,,,,,,,,,,,
6,4.89,6.56,7.53,8.50,9.45,10.40,,,,,,,,,,,,,,
7,4.55,6.22,7.19,8.16,9.11,10.06,11.01,,,,,,,,,,,,,
8,4.21,5.88,6.85,7.81,8.77,9.72,10.67,11.61,,,,,,,,,,,,
9,3.87,5.54,6.51,7.47,8.43,9.38,10.33,11.27,12.21,,,,,,,,,,,
10,3.53,5.20,6.17,7.13,8.09,9.04,9.99,10.93,11.87,12.81,,,,,,,,,,
11,3.19,4.85,5.83,6.79,7.75,8.70,9.65,10.59,11.53,12.47,13.41,,,,,,,,,
12,2.85,4.51,5.49,6.45,7.41,8.36,9.30,10.25,11.19,12.13,13.07,14.00,,,,,,,,
13,2.50,4.17,5.15,6.11,7.07,8.02,8.96,9.91,10.85,11.79,12.72,13.66,14.59,,,,,,,
14,2.16,3.83,4.81,5.77,6.72,7.68,8.62,9.57,10.51,11.45,12.38,13.32,14.25,15.19,,,,,,
15,1.82,3.49,4.46,5.43,6.38,7.33,8.28,9.23,10.17,11.11,12.04,12.98,13.91,14.84,15.78,,,,,
16,1.48,3.15,4.12,5.09,6.04,6.99,7.94,8.88,9.83,10.76,11.70,12.64,13.57,14.50,15.44,16.37,,,,
17,1.14,2.81,3.78,4.75,5.70,6.65,7.60,8.54,9.48,10.42,11.36,12.30,13.23,14.16,15.09,16.02,16.95,,,
18,0.80,2.47,3.44,4.40,5.36,6.31,7.26,8.20,9.14,10.08,11.02,11.95,12.89,13.82,14.75,15.68,16.61,17.54,,
19,0.48,2.14,3.11,4.07,5.02,5.97,6.92,7.86,8.80,9.74,10.67,11.61,12.54,13.47,14.40,15.33,16.26,17.19,18.12,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
