i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.43,,,,,,,,,,,,,,,,,
3,2.74,4.43,6.06,,,,,,,,,,,,,,,,
4,2.74,4.43,6.06,7.59,,,,,,,,,,,,,,,
5,2.74,4.43,6.06,7.59,9.05,,,,,,,,,,,,,,
6,2.74,4.43,6.06,7.59,9.05,10.46,,,,,,,,,,,,,
7,2.74,4.43,6.06,7.59,9.05,10.46,11.83,,,,,,,,,,,,
8,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,,,,,,,,,,,
9,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,,,,,,,,,,
10,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,15.78,,,,,,,,,
11,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,15.78,17.06,,,,,,,,
12,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,15.78,17.06,18.33,,,,,,,
13,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,15.78,17.06,18.33,19.58,,,,,,
14,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,15.78,17.06,18.33,19.58,20.83,,,,,
15,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,15.78,17.06,18.33,19.58,20.83,22.06,,,,
16,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,15.78,17.06,18.33,19.58,20.83,22.06,23.29,,,
17,2.74,4.43,6.06,7.59,9.05,10.46,11.83,13.17,14.48,15.78,17.06,18.33,19.58,20.83,22.06,23.29,24.51,,
18,2.75,4.44,6.07,7.60,9.06,10.47,11.84,13.17,14.49,15.78,17.06,18.33,19.59,20.83,22.06,23.29,24.51,25.72,
19,2.38,4.25,5.90,7.43,8.88,10.27,11.63,12.95,14.26,15.55,16.82,18.08,19.33,20.56,21.79,23.01,24.23,25.43,26.63
