i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.80,,,,,,,,,,,,,,,,,,,
2,2.65,3.32,,,,,,,,,,,,,,,,,,
3,2.50,3.18,4.12,,,,,,,,,,,,,,,,,
4,2.36,3.03,3.97,4.90,,,,,,,,,,,,,,,,
5,2.21,2.88,3.82,4.75,5.68,,,,,,,,,,,,,,,
6,2.06,2.73,3.67,4.60,5.53,6.46,,,,,,,,,,,,,,
7,1.91,2.58,3.52,4.46,5.39,6.31,7.24,,,,,,,,,,,,,
8,1.76,2.44,3.38,4.31,5.24,6.16,7.09,8.01,,,,,,,,,,,,
9,1.62,2.29,3.23,4.16,5.09,6.02,6.94,7.86,8.78,,,,,,,,,,,
10,1.47,2.14,3.08,4.01,4.94,5.87,6.79,7.71,8.63,9.55,,,,,,,,,,
11,1.32,1.99,2.93,3.86,4.79,5.72,6.64,7.56,8.49,9.41,10.32,,,,,,,,,
12,1.17,1.84,2.78,3.72,4.64,5.57,6.49,7.42,8.34,9.26,10.18,11.09,,,,,,,,
13,1.02,1.70,2.63,3.57,4.50,5.42,6.35,7.27,8.19,9.11,10.03,10.95,11.86,,,,,,,
14,0.88,1.55,2.49,3.42,4.35,5.27,6.20,7.12,8.04,8.96,9.88,10.80,11.71,12.63,,,,,,
15,0.73,1.40,2.34,3.27,4.20,5.13,6.05,6.97,7.89,8.81,9.73,10.65,11.57,12.48,13.40,,,,,
16,0.58,1.25,2.19,3.12,4.05,4.98,5.90,6.82,7.74,8.66,9.58,10.50,11.42,12.33,13.25,14.17,,,,
17,0.43,1.10,2.04,2.98,3.90,4.83,5.75,6.68,7.60,8.52,9.43,10.35,11.27,12.19,13.10,14.02,14.93,,,
18,0.28,0.95,1.89,2.83,3.76,4.68,5.61,6.53,7.45,8.37,9.29,10.20,11.12,12.04,12.95,13.87,14.78,15.70,,
19,0.13,0.81,1.74,2.68,3.61,4.53,5.46,6.38,7.30,8.22,9.14,10.05,10.97,11.89,12.80,13.72,14.63,15.55,16.46,
20,0.00,0.62,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82
