i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.98,,,,,,,,,,,,,,,,,,,
2,4.72,5.73,,,,,,,,,,,,,,,,,,
3,4.46,5.47,6.43,,,,,,,,,,,,,,,,,
4,4.20,5.20,6.17,7.12,,,,,,,,,,,,,,,,
5,3.93,4.94,5.91,6.86,7.81,,,,,,,,,,,,,,,
6,3.67,4.68,5.64,6.60,7.55,8.49,,,,,,,,,,,,,,
7,3.41,4.42,5.38,6.34,7.28,8.23,9.17,,,,,,,,,,,,,
8,3.15,4.15,5.12,6.07,7.02,7.96,8.90,9.84,,,,,,,,,,,,
9,2.88,3.89,4.86,5.81,6.76,7.70,8.64,9.58,10.51,,,,,,,,,,,
10,2.62,3.63,4.59,5.55,6.50,7.44,8.38,9.31,10.25,11.18,,,,,,,,,,
11,2.36,3.36,4.33,5.29,6.23,7.18,8.11,9.05,9.98,10.92,11.85,,,,,,,,,
12,2.09,3.10,4.07,5.02,5.97,6.91,7.85,8.79,9.72,10.65,11.58,12.51,,,,,,,,
13,1.83,2.84,3.81,4.76,5.71,6.65,7.59,8.53,9.46,10.39,11.32,12.25,13.18,,,,,,,
14,1.57,2.58,3.54,4.50,5.44,6.39,7.33,8.26,9.20,10.13,11.06,11.99,12.91,13.84,,,,,,
15,1.31,2.31,3.28,4.23,5.18,6.12,7.06,8.00,8.93,9.87,10.80,11.72,12.65,13.58,14.50,,,,,
16,1.04,2.05,3.02,3.97,4.92,5.86,6.80,7.74,8.67,9.60,10.53,11.46,12.39,13.32,14.24,15.17,,,,
17,0.78,1.79,2.75,3.71,4.66,5.60,6.54,7.47,8.41,9.34,10.27,11.20,12.13,13.05,13.98,14.90,15.83,,,
18,0.52,1.53,2.49,3.45,4.39,5.34,6.28,7.21,8.15,9.08,10.01,10.94,11.86,12.79,13.72,14.64,15.56,16.49,,
19,0.26,1.27,2.23,3.18,4.13,5.07,6.01,6.95,7.88,8.81,9.74,10.67,11.60,12.52,13.45,14.37,15.30,16.22,17.14,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
