i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.29,7.97,,,,,,,,,,,,,,,,,,
3,5.95,7.63,8.60,,,,,,,,,,,,,,,,,
4,5.61,7.29,8.26,9.22,,,,,,,,,,,,,,,,
5,5.26,6.94,7.92,8.88,9.84,,,,,,,,,,,,,,,
6,4.92,6.60,7.57,8.54,9.49,10.45,,,,,,,,,,,,,,
7,4.58,6.26,7.23,8.20,9.15,10.10,11.05,,,,,,,,,,,,,
8,4.24,5.91,6.89,7.85,8.81,9.76,10.71,11.65,,,,,,,,,,,,
9,3.89,5.57,6.55,7.51,8.47,9.42,10.36,11.31,12.25,,,,,,,,,,,
10,3.55,5.23,6.20,7.17,8.12,9.07,10.02,10.97,11.91,12.85,,,,,,,,,,
11,3.21,4.89,5.86,6.82,7.78,8.73,9.68,10.62,11.56,12.50,13.44,,,,,,,,,
12,2.86,4.54,5.52,6.48,7.44,8.39,9.34,10.28,11.22,12.16,13.10,14.03,,,,,,,,
13,2.52,4.20,5.17,6.14,7.09,8.05,8.99,9.94,10.88,11.82,12.75,13.69,14.62,,,,,,,
14,2.18,3.86,4.83,5.80,6.75,7.70,8.65,9.59,10.53,11.47,12.41,13.35,14.28,15.21,,,,,,
15,1.84,3.51,4.49,5.45,6.41,7.36,8.31,9.25,10.19,11.13,12.07,13.00,13.94,14.87,15.80,,,,,
16,1.49,3.17,4.15,5.11,6.07,7.02,7.96,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,16.39,,,,
17,1.15,2.83,3.80,4.77,5.72,6.67,7.62,8.57,9.51,10.45,11.38,12.32,13.25,14.19,15.12,16.05,16.98,,,
18,0.81,2.49,3.46,4.42,5.38,6.33,7.28,8.22,9.16,10.10,11.04,11.98,12.91,13.84,14.77,15.70,16.63,17.56,,
19,0.48,2.15,3.12,4.08,5.04,5.99,6.93,7.88,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.35,16.28,17.21,18.14,
20,0.00,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89,17.79
