i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.09,,,,,,,,,,,,,,,,,,,
2,4.82,5.81,,,,,,,,,,,,,,,,,,
3,4.55,5.55,6.51,,,,,,,,,,,,,,,,,
4,4.28,5.28,6.25,7.20,,,,,,,,,,,,,,,,
5,4.01,5.01,5.98,6.93,7.88,,,,,,,,,,,,,,,
6,3.74,4.74,5.71,6.67,7.62,8.56,,,,,,,,,,,,,,
7,3.48,4.47,5.44,6.40,7.35,8.29,9.23,,,,,,,,,,,,,
8,3.21,4.21,5.17,6.13,7.08,8.02,8.96,9.90,,,,,,,,,,,,
9,2.94,3.94,4.91,5.86,6.81,7.75,8.69,9.63,10.57,,,,,,,,,,,
10,2.67,3.67,4.64,5.59,6.54,7.49,8.43,9.36,10.30,11.23,,,,,,,,,,
11,2.40,3.40,4.37,5.33,6.27,7.22,8.16,9.10,10.03,10.96,11.89,,,,,,,,,
12,2.14,3.13,4.10,5.06,6.01,6.95,7.89,8.83,9.76,10.69,11.62,12.55,,,,,,,,
13,1.87,2.87,3.83,4.79,5.74,6.68,7.62,8.56,9.49,10.43,11.36,12.29,13.21,,,,,,,
14,1.60,2.60,3.57,4.52,5.47,6.41,7.35,8.29,9.23,10.16,11.09,12.02,12.95,13.87,,,,,,
15,1.33,2.33,3.30,4.25,5.20,6.15,7.09,8.02,8.96,9.89,10.82,11.75,12.68,13.61,14.53,,,,,
16,1.06,2.06,3.03,3.99,4.93,5.88,6.82,7.75,8.69,9.62,10.55,11.48,12.41,13.34,14.26,15.19,,,,
17,0.79,1.79,2.76,3.72,4.67,5.61,6.55,7.49,8.42,9.35,10.28,11.21,12.14,13.07,13.99,14.92,15.84,,,
18,0.53,1.52,2.49,3.45,4.40,5.34,6.28,7.22,8.15,9.08,10.02,10.95,11.87,12.80,13.73,14.65,15.58,16.50,,
19,0.26,1.26,2.23,3.18,4.13,5.07,6.01,6.95,7.88,8.81,9.74,10.67,11.60,12.53,13.45,14.38,15.30,16.22,17.15,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
