i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,4.08,,,,,,,,,,,,,,,,,
3,2.48,4.08,5.56,,,,,,,,,,,,,,,,
4,2.48,4.08,5.56,6.95,,,,,,,,,,,,,,,
5,2.48,4.08,5.56,6.95,8.30,,,,,,,,,,,,,,
6,2.48,4.08,5.56,6.95,8.30,9.61,,,,,,,,,,,,,
7,2.48,4.08,5.56,6.95,8.30,9.61,10.90,,,,,,,,,,,,
8,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,,,,,,,,,,,
9,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,,,,,,,,,,
10,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,14.64,,,,,,,,,
11,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,14.64,15.86,,,,,,,,
12,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,14.64,15.86,17.07,,,,,,,
13,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,14.64,15.86,17.07,18.27,,,,,,
14,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,14.64,15.86,17.07,18.27,19.46,,,,,
15,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,14.64,15.86,17.07,18.27,19.46,20.64,,,,
16,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,14.64,15.86,17.07,18.27,19.46,20.64,21.82,,,
17,2.48,4.08,5.56,6.95,8.30,9.61,10.90,12.16,13.40,14.64,15.86,17.07,18.27,19.46,20.64,21.82,23.00,,
18,2.49,4.09,5.56,6.96,8.30,9.61,10.90,12.16,13.40,14.64,15.86,17.07,18.27,19.46,20.64,21.82,23.00,24.17,
19,2.34,3.97,5.45,6.83,8.17,9.48,10.75,12.01,13.25,14.48,15.69,16.90,18.10,19.28,20.47,21.64,22.81,23.98,25.14
